WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	Cosine06	Cosine07	Cosine08	Cosine09	Cosine10	Cosine11	Cosine12	Cosine13	Cosine14	Cosine15	Cosine16	Cosine17	Cosine18	X	Y	Z	RotX	RotY	RotZ
0.02251944270873237	1.3916229830822562	1.25733674	26.77998924	1.01095533	0.28723210000000005	0.0043996791	0.0113390824	0.021868740299999998	0.026872408599999998	-0.0488586716	-0.005887244	0.011085421100000001	-0.021925200099999997	0.0037533134000000004	-0.054955108499999995	-0.0408164538	-0.046442745199999996	0.0112822678	-0.0257872721	-0.028699767299999998	0.0064025858	0.0330242663	0.0159029973	-0.022282903399999998	-0.030953540800000002	0.0013759507000000002	0.0318828993	0.0201587188	-0.018267093999999998	-0.0324968637	-0.0036822655	0.030009750800000002	0.023951754199999998	-0.0138320154	-0.0332943135	-0.008655965699999999	0.0143114	-0.121954	0.0300465	-0.00841411	-0.00096778	0.0005346
0.6177631229104772	1.7300901377867632	1.41045809	30.04131699	1.1269908	0.4023785	0.0050058935	0.0183996455	0.01511611	0.020664601100000003	-0.0071977125	-0.022916337400000004	0.0040750584000000005	0.022178319300000002	0.0012626396	-0.0418283427	-0.005462402	-0.0204881466	0.011227123700000001	-0.0258615819	-0.028609437999999997	0.0066323545	0.0330672345	0.0155930864	-0.022586672000000002	-0.030774239300000002	0.0019024192	0.03205291	0.019641265	-0.01885145	-0.032311867599999995	-0.002866287	0.0303853535	0.0232891585	-0.0147320392	-0.033190986400000004	-0.0075765789	0.07524559999999998	-0.0260301	0.0864124	-0.0099889	-0.00238478	0.0013259
0.7929472445856334	1.6671336822524758	1.32929599	28.31264687	1.07066917	0.3540692	0.0294273222	0.0375628935	0.0312395427	0.0060852303	0.0207020035	-0.0081592387	0.0313541681	0.021312546499999998	0.0013317354999999999	-0.0638664743	0.0313786513	-0.029938913900000003	0.0111719452	-0.0259355738	-0.0285183173	0.0068617971	0.0331076619	0.0152814502	-0.022887038999999998	-0.0305888846	0.0024284142000000003	0.0322130698	0.0191165071	-0.0194274631	-0.0321100891	-0.002048582	0.030739945299999998	0.022608240099999996	-0.015618978700000001	-0.0330546107	-0.0064887866	0.0549847	-0.091879	0.26132	-0.011248	-0.00232147	0.000787274
0.4340215879265916	1.4433181098757863	1.23072517	26.21319008	0.98923981	0.4180568	0.011422588000000001	0.025948876699999998	0.0243809169	-0.0157031586	-0.0159527541	-0.0029798121	0.012545818899999998	0.006047420699999999	0.014319374499999999	-0.0428712428	-0.012256974399999999	-0.052047035	0.0111167323	-0.026009246899999998	-0.0284264079	0.0070909022	0.0331455455	0.0149681232	-0.0231839593	-0.030397513199999997	0.0029538046	0.0323633293	0.0185846403	-0.019994878400000003	-0.031891632999999996	-0.001229643	0.0310732809	0.021909534700000004	-0.016492046	-0.032885322200000004	-0.0053937955000000004	0.0538031	-0.0454105	0.102784	-0.007979059999999998	-0.00160567	0.0005346
-0.0579695281769311	0.7476033460132216	0.97508836	20.76838684	0.87658352	0.1817507	0.014888139299999999	0.019259652	0.022933858300000002	-0.008445138100000001	-0.0286003492	-0.0067706382999999995	0.017239025800000002	0.0143084448	0.0202649578	-0.0173071954	-0.0038829207	-0.0182068337	0.0110614853	-0.0260826002	-0.0283337121	0.0073196586999999995	0.0331808824	0.0146531401	-0.023477388199999998	-0.030200162599999997	0.0034784596000000004	0.0325036425	0.0180458623	-0.0205534449	-0.0316566127	-0.0004099633	0.0313851299	0.0211935921	-0.0173504659	-0.0326832894	-0.0042928206	0.0628227	0.0415291	0.101847	-0.00645642	-0.00170015	0.00061457
-0.09186373681601658	0.0908365464519717	1.42191386	30.28531265	1.05984759	0.4339646	0.0449532403	0.023705311	0.0100788074	-0.019017061000000002	-0.0352782436	-0.049212064699999995	0.0401259897	0.0362612388	0.0334493413	0.002271454	0.027365441600000002	-0.0420448796	0.0110062043	-0.0261556328	-0.028240232599999998	0.0075480552	0.0332136698	0.0143365357	-0.023767281499999997	-0.0299968719	0.0040022488	0.0326339661	0.0175003736	-0.0211029152	-0.0314051504	0.0004099633	0.0316752766	0.0204609755	-0.0181934758	-0.0324487136	-0.0031870832	0.0571313	0.156936	0.286669	-0.00460106	-0.00115546	0.0007754059999999998
-0.06658262962347834	-0.14779072651526	0.96327168	20.51670265	0.85059685	0.27432065	0.043991944500000005	0.0241728784	0.0181645182	-0.0029448182	0.014142633600000001	-0.0457903676	0.04228017480000001	0.026815988	0.0167532637	-0.0209866335	0.0268846471	-0.0358462091	0.0109508894	-0.026228343900000003	-0.0281459719	0.0077760805	0.0332439052	0.0140183451	-0.0240535956	-0.0297876808	0.0045250416	0.0327542602	0.0169483769	-0.0216430463	-0.0311373767	0.001229643	0.0319435204	0.0197122613	-0.019020327	-0.0321818283	-0.0020778098999999998	0.0785135	0.0139891	0.284604	-0.00573341	-0.00217981	0.0007735749999999998
-0.1769637161900004	-0.09918639390321236	1.0142839	21.60321045	0.80010694	0.1433443	0.0419293729	0.0190763972	0.039711484	-0.015785568899999998	0.0291796424	-0.011120916000000002	0.040350137700000004	0.014394346499999999	0.021997577400000003	-0.030935368199999997	0.0225789479	-0.0318122429	0.0108955409	-0.0263007325	-0.0280509327	0.0080037235	0.0332715862	0.013698603500000002	-0.0243362872	-0.0295726306	0.0050467079	0.0328644877	0.0163900776	-0.0221735991	-0.030853430600000002	0.002048582	0.0321896758	0.0189480385	-0.0198302853	-0.0318828993	-0.0009662316	0.0947686	-0.0467011	0.262538	-0.0062257	-0.00257418	0.0007735749999999998
-0.2620025993544893	0.07801143083212181	0.8402285	17.89600945	0.77776259	0.14023675	0.034612100699999995	0.013765708100000001	0.0343422516	-0.022900970099999998	0.0091150644	-0.0021584981	0.0341230152	0.010876148700000001	0.015491847900000001	-0.0316872889	0.013600548200000001	-0.0254147487	0.010840158899999999	-0.026372797799999997	-0.0279551176	0.008230972900000001	0.0332967109	0.013377346200000001	-0.0246153139	-0.029351763599999997	0.005567117900000001	0.0329646148	0.0158256832	-0.0226943387	-0.0305534596	0.002866287	0.032413572599999996	0.0181689084	-0.0206226311	-0.0315522241	0.00014641870000000001	0.104321	-0.03087	0.247422	-0.00764128	-0.00288633	0.00104059
-0.8177579691783198	-0.2315953304748407	0.87389249	18.61301804	0.80660886	0.218018	0.0336181614	0.015792718799999998	0.0316296895	-0.039131206200000004	-0.008485634300000001	0.0042444962	0.0356163974	0.014384208899999999	0.0326128323	-0.0015859048	0.0185093796	0.0017939773	0.0107847436	-0.0264445389	-0.0278585292	0.0084578175	0.033319277200000004	0.013054608899999999	-0.0248906336	-0.0291251232	0.006086141999999999	0.0330546107	0.015255403700000001	-0.0232050348	-0.030237619500000004	0.0036822655	0.032615056	0.0173754839	-0.0213966609	-0.0311901321	0.0012589065	0.0986626	0.0564031	0.228922	-0.006257	-0.00214434	0.0010351300000000002
-0.7500429258479839	-0.25334040099168	1.06567848	22.69786263	0.8525914	0.2064828	0.035717200899999996	0.0185123996	0.0194895572	-0.04435285059999999	-0.0315280951	0.0039368095	0.0379662718	0.023816150699999997	0.0246523679	0.0152572407	0.0383539118	0.013493805900000001	0.0107292951	-0.026515954900000003	-0.0277611703	0.0086842462	0.033339283399999996	0.0127304271	-0.025162204900000002	-0.028892754	0.0066036509999999994	0.0331344477	0.014679451100000001	-0.023705461400000002	-0.0299060744	0.004496025900000001	0.0327939867	0.016568389399999998	-0.022151687000000003	-0.030796983700000002	0.0023699977	0.124842	0.109558	0.281153	-0.00674721	-0.00283814	0.00134947
-0.0463615441842588	0.07996633703903805	1.27319062	27.11766052	1.04492652	0.3627449	0.0300946854	0.0260401644	0.0043906303	-0.0254486781	-0.034575378399999995	-0.0348668071	0.023522025	0.0431958344	-0.0030455448999999997	-0.0084436338	0.057360134800000004	-0.0015776438	0.010673813700000001	-0.026587044900000002	-0.0276630434	0.0089102478	0.033356727999999995	0.0124048368	-0.0254299869	-0.0286547017	0.0071195161	0.0332041014	0.014098039599999999	-0.0241953969	-0.029558996400000002	0.0053070781	0.0329502409	0.0157482597	-0.022887038999999998	-0.030373170499999998	0.0034784596000000004	0.124602	0.0411426	0.295467	-0.0109655	-0.00207025	0.0019588
-0.007038836624527513	0.4875243352311742	1.31298804	27.96530533	1.01471817	0.40999838	0.0228977219	0.003824021	0.031544272799999995	0.0078835748	0.0109756899	-0.0435281361	0.0171525228	0.0228894587	0.0088072175	-0.0156419464	0.0145050334	-0.0171094146	0.0106182995	-0.0266578081	-0.0275641513	0.0091358114	0.0333716095	0.012077873999999999	-0.0256939391	-0.0284110131	0.0076336088	0.0332635503	0.0135113853	-0.024674624500000002	-0.0291965659	0.0061149335	0.033083710499999995	0.0149157401	-0.023602063700000002	-0.029919114500000003	0.0045830625	0.12886	-0.00175128	0.141558	-0.00729478	-0.0019761	0.00154492
-0.2591892513559617	0.8322107289688954	1.17472589	25.02046204	1.03453147	0.20808262	0.0161189666	0.0160203607	0.038010764100000004	0.0056796298	0.0328610611	-0.0062051107	0.0121693402	0.0286781238	0.0145106827	-0.0283146678	0.0230195571	0.026254531	0.0105627526	-0.026728243500000002	-0.0274644969	0.0093609256	0.033383927	0.0117495749	-0.025954022	-0.028161736200000002	0.0081458012	0.033312776	0.012919706599999999	-0.0251429321	-0.028818971000000002	0.006919105500000001	0.0331943034	0.014071485600000001	-0.0242961261	-0.0294352677	0.0056825808999999994	0.143584	-0.0345524	0.137903	-0.00956033	-0.00230692	0.00100324
-0.09756585332229543	1.240841509652153	1.11304283	23.70667648	0.98947489	0.16278639999999991	0.010314837	0.0261069485	0.025710647000000003	-0.015306408300000001	0.014272633600000001	0.0029508927000000003	0.0077031914	0.0222054584	0.012340046200000001	-0.021960438199999998	0.0139394726	0.0105975129	0.0105071732	-0.0267983504	-0.0273640827	0.0095855795	0.0333936794	0.011419975800000001	-0.0262101963	-0.027906919900000004	0.008655965699999999	0.0333517636	0.012323223400000001	-0.0256001126	-0.0284264079	0.007719109599999999	0.033281943	0.0132161603	-0.0249686097	-0.0289221119	0.0067757951	0.173723	-0.0118525	0.114505	-0.00972931	-0.00318411	0.00168806
0.42757287005792544	1.3963324021953272	1.23026013	26.20328522	1.06465232	0.14734900000000006	-0.004834520399999999	0.032826134900000005	0.012560231699999999	-0.008921214	-0.0017477279	0.0087356634	-0.007287334	0.0344963997	0.0010702379	-0.027013743399999998	0.0102427915	0.018527766	0.010451561600000001	-0.0268681278	-0.027262911600000002	0.0098097621	0.033400866	0.0110891131	-0.026462423399999997	-0.027646614500000003	0.0091639754	0.0333805011	0.0117221574	-0.0260459635	-0.0280190804	0.0085144641	0.0333465687	0.0123504373	-0.0256189173	-0.0283801581	0.007861492099999999	0.183378	-0.0454321	0.0401356	-0.00992983	-0.0031971	0.00206945
-0.4872188019036862	0.8593797821964314	1.44869244	30.85566902	1.2422576	0.5871719999999999	-0.0161780897	0.0114300046	-0.0166008498	0.0134255659	-0.016753431699999998	0.0160407445	-0.0173833632	0.0195473244	0.0120553839	0.020351186599999998	-0.0255914948	0.0558991347	0.0103959178	-0.0269375748	-0.0271609864	0.0100334623	0.0334054862	0.0107570235	-0.0267106654	-0.027380871	0.0096697038	0.0333989795	0.0111167323	-0.0264802876	-0.0275972002	0.0093046898	0.0333881358	0.0114749977	-0.026246471299999997	-0.027809945899999997	0.0089384675	0.184838	0.0900543	-0.173241	-0.0075008	-0.00452198	0.00108638
-0.7178946360347798	0.3969498395502536	1.37316322	29.24697495	1.08975875	0.2286697	-0.0188405317	0.0223327083	-0.0320984758	0.0076259924	-0.008651884200000001	-0.0015954353	-0.0212458475	0.014153486699999999	0.0049985749	0.039149454300000004	-0.0201875927	0.0571107353	0.010340242099999999	-0.0270066908	-0.0270583099	0.010256669	0.0334075397	0.0104237437	-0.026954884900000003	-0.0271097418	0.010173025	0.0334071932	0.0105071732	-0.0269028926	-0.0271609864	0.0100893106	0.0334066156	0.0105905301	-0.026850714300000002	-0.0272120431	0.0100055265	0.178538	0.162841	-0.142505	-0.008750839999999998	-0.00405182	0.00174312
-0.6834631317343678	0.3114126012220572	1.38575506	29.51516724	1.1749084	0.5327573000000001	-0.015524358700000001	0.0089326924	-0.013788824	0.0186527507	0.0252469827	0.009539977199999999	-0.015520735400000001	-0.0058414109999999995	-0.0059532042	-0.0001039605	-0.013713883100000001	0.0094090217	0.010284534599999999	-0.0270754747	-0.026954884900000003	0.0104793714	0.033407026299999996	0.0100893106	-0.0271950451	-0.026833280299999998	0.010673813700000001	0.0334051397	0.0098937068	-0.027313591600000003	-0.0267106654	0.0108678541	0.0334019954	0.0096977304	-0.0274311097	-0.026587044900000002	0.0110614853	0.157518	-0.0323932	-0.0862749	-0.0115055	-0.00229657	0.00243867
-0.2505428248529281	0.3932240621071956	1.18907392	25.32606125	1.03276455	0.1775946	-0.0174095575	0.011919291399999999	-0.0056397157	0.0053757912	0.0246351844	0.0356339524	-0.0192217542	0.0122379693	-0.0065176457	0.0130600334	-0.0282321568	0.021366264300000003	0.0102287955	-0.027143925699999998	-0.026850714300000002	0.010701558500000001	0.0334039461	0.0097537612	-0.0274311097	-0.026551540699999997	0.0111719452	0.0333928196	0.0092765611	-0.0277122026	-0.026246471299999997	0.011639851100000001	0.033374278199999996	0.0087973011	-0.027987142000000003	-0.0259355738	0.0121051724	0.153858	0.0159948	-0.12966	-0.0110407	-0.00262791	0.00159158
-0.12199687582411152	0.7449093145827758	1.32133949	28.14318275	1.16292202	0.5417042999999999	-0.018737594	0.0124272797	-0.0321754431	0.015921971899999998	0.008382046800000001	0.0450577978	-0.022771133500000002	0.0133257948	-0.020673527	-0.0073345847	-0.024673468100000002	0.0044834217	0.010173025	-0.0272120431	-0.026745801099999997	0.0109232194	0.0333982993	0.0094171327	-0.0276630434	-0.026264578599999998	0.011667295500000001	0.0333702368	0.008655965699999999	-0.0280985495	-0.025768645099999998	0.0124048368	0.0333234833	0.007889950500000001	-0.0285183173	-0.025258278399999997	0.01313543	0.169189	-0.102046	-0.137773	-0.0175086	-0.00317386	0.00258212
0.26352272531805	0.4483993052826016	1.45215714	30.92946434	1.22425342	0.6241027	-0.0181071408	0.019961798	-0.0173270059	0.0220730654	-0.0034933159999999998	0.013314713600000002	-0.0230083529	0.0317594017	-0.0020371327	-0.0015659829000000001	-0.0003795629	0.0326858009	0.010117223199999999	-0.0272798259	-0.026640148	0.0111443431	0.033390086299999996	0.0090794622	-0.0278908111	-0.025972450299999998	0.012159741399999998	0.033337398	0.0080321514	-0.028472461	-0.025277435	0.0131623502	0.0332496458	0.0069763925	-0.0290241639	-0.0245558331	0.0141511151	0.169136	0.0632811	-0.0638319	-0.010918700000000002	-0.00275874	0.00189151
-0.4687144025405345	-0.3997713810510827	1.43870509	30.64295006	1.15354097	0.2158598	-0.0202463217	0.016421927700000002	-0.04776193769999999	0.015059188400000001	0.0027077815000000004	-0.0163248217	-0.0267605008	0.0225778197	-0.0087494543	0.030228411200000003	-0.013533093700000002	-0.0028830286	0.0100613903	-0.027347273300000002	-0.026533757999999998	0.0113649187	0.0333793078	0.0087407871	-0.0281143786	-0.0256752133	0.0126491602	0.0332943135	0.0074053502	-0.0288337719	-0.0247730961	0.0139119352	0.0331528167	0.0060573458999999994	-0.0295042325	-0.0238289373	0.015151100800000001	0.15571	0.138307	-0.0904023	-0.0116704	-0.00207737	0.00247519
0.03873492703124738	0.3867776367626475	1.37857366	29.36221123	1.12890053	0.27135407	-0.0237880029	0.015616661399999999	-0.034188316	0.0189142174	0.0282733157	0.032762127599999996	-0.031886572	0.0188341811	-0.0169394178	0.0147615808	-0.0389737759	-0.0063912427	0.0100055265	-0.0274143846	-0.026426634100000002	0.0115849355	0.033365964500000005	0.0084011449	-0.0283337121	-0.025372926	0.01313543	0.0332409965	0.0067757951	-0.029182322200000003	-0.0242558903	0.0146531401	0.0330330631	0.0051335337	-0.0299580968	-0.0230783148	0.0161342777	0.16628	-0.00395637	-0.181542	-0.011546	-0.00227992	0.00269586
-0.5548036140343391	-0.17452064893633026	1.09475648	23.31719589	0.96907008	0.30807343	-0.0193477521	0.0158662504	-0.016908309099999998	0.006869035799999999	0.020062341799999998	0.0309953555	-0.0198100478	0.0037404706	-0.013249833600000002	0.007906384499999999	-0.0116856551	0.0053485569999999994	0.009949631899999999	-0.0274811588	-0.0263187792	0.0118043827	0.033350057599999997	0.008060573199999999	-0.028548778700000003	-0.0250656481	0.0136184299	0.033177463399999996	0.0061437202	-0.0295179575	-0.023726086299999997	0.0153855185	0.0328904676	0.0042056827	-0.0303853535	-0.022304712999999997	0.0170995552	0.14863	-0.0389503	-0.117064	-0.0143528	-0.00259187	0.00199558
0.20580670218944846	0.4511327409154368	1.08323014	23.07169533	0.94808292	0.24317554000000005	-0.024993665800000002	0.0193444625	-0.0382841999	0.0026405617	-0.0027903493	0.0358621411	-0.0314806768	0.0227857658	-0.0173505131	0.0111408715	-0.0306263596	0.000413554	0.0098937068	-0.0275475951	-0.0262101963	0.012023249299999999	0.0333315882	0.007719109599999999	-0.0287595459	-0.0247534397	0.014098039599999999	0.0331037336	0.005509360699999999	-0.0298405295	-0.0231839593	0.0161086292	0.032725129	0.0032745228000000005	-0.030785623300000002	-0.021508902200000003	0.0180458623	0.169247	0.00354174	-0.15603	-0.0116225	-0.00254616	0.00204158
0.2124916194638019	0.5523861024923067	1.2334826	26.27191925	0.96627849	0.23170706	-0.028658742799999998	0.011831445	-0.0669716615	0.0168327958	-0.009083646899999999	0.0331918107	-0.0329204657	0.01393933	-0.0305156491	0.0291772961	-0.061851755300000005	-0.0160158057	0.0098377512	-0.0276136928	-0.026100888399999998	0.012241524699999999	0.0333105578	0.007376791999999999	-0.028965982	-0.0244363625	0.0145741396	0.033019829900000006	0.0048729522999999995	-0.030149895299999997	-0.0226297908	0.0168220367	0.0325371615	0.0023407868	-0.0311585507	-0.0206916748	0.018972149299999998	0.169247	0.0129648	-0.246413	-0.00967029	-0.00274322	0.00155283
-0.5273639696506843	-0.5994236405368086	1.2781564	27.22342491	1.11643994	0.3667165	-0.0251328282	0.0049802896999999995	-0.0724436583	0.014929710700000001	-0.0033402090000000002	-0.01002054	-0.0314033197	0.0258774877	-0.0156596691	0.0727815319	-0.0446777618	-0.004737675	0.0097817654	-0.0276794511	-0.0259908586	0.0124591981	0.0332869679	0.007033658199999999	-0.029168056	-0.0241144787	0.0150466115	0.032925777999999996	0.0042347319	-0.030445918	-0.022063868700000003	0.0175253113	0.0323266952	0.0014052091	-0.0315038044	-0.0198538444	0.0198773884	0.205728	0.189606	-0.242592	-0.00849092	-0.003794	0.000787514
-0.15100163528362806	-0.9970970923733864	1.42948186	30.44650459	1.20298338	0.4149323	-0.017874254	0.020080363	-0.0367799454	-0.0355117725	0.0034674006	-0.034878808	-0.0247260217	0.035253091	0.0011070301	0.0386759706	0.0352441843	0.0025841148	0.0097257496	-0.027744869	-0.0258801098	0.0126762589	0.033260820499999996	0.0066897462	-0.0293657374	-0.023787851699999998	0.0155153377	0.0328216069	0.0035949366999999998	-0.0307284667	-0.0214864869	0.0182180292	0.0320938755	0.00046852589999999995	-0.0318210778	-0.0189962454	0.0207605753	0.172841	0.18984	-0.0184871	-0.0106439	-0.00313082	0.000449546
-0.182422763622792	-0.38573538817570585	1.5164777	32.29942703	1.23731029	0.464218	-0.020972559300000002	-0.00037930959999999997	-0.0273282482	-0.0135971136	0.0195732822	0.0124191969	-0.026577347799999998	0.0054911	-0.0188583201	0.0268269658	-0.019790108400000003	-0.0010567414999999999	0.0096697038	-0.027809945899999997	-0.025768645099999998	0.0128926963	0.033232117400000004	0.006345094	-0.029558996400000002	-0.023456545699999998	0.0159802015	0.032707348500000004	0.0029538046	-0.030997416200000003	-0.0208979453	0.018899773300000002	0.0318388634	-0.00046852589999999995	-0.0321100891	-0.0181197317	0.0216207304	0.16656	0.0256261	-0.158608	-0.008860619999999998	-0.0027562	0.00136369
