CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	NonSteadyStateOutlier00	X	Y	Z	RotX	RotY	RotZ
1.0150617218954354	0.08913769043543776	0.5701642446548306	1.29572904	21.83447838	0.95519811	0.039781189999999966	0.0545906887	0.0102318318	-0.0201543102	-0.029441727999999997	-0.09324878619999999	-0.0863130437	-0.0585028266	0.0033079203000000003	-0.061445522300000006	0.0053788640000000006	-0.0335138112	0.0130370818	-0.058910959400000004	0.048046284800000005	-0.0313977833	0.010969606699999999	0.0	0.00250696	0.0102126	0.251754	-0.008142029999999998	0.00144749	0.000588336
1.6273152165654745	0.2332633890290025	0.32101013424338337	1.45975697	24.59853172	0.99245191	0.08648985000000002	0.0071544804000000005	-0.055268057	-0.0045395211999999996	-0.0604866408	-0.122820471	0.0054139407	0.0034336681	0.0447835819	-0.08219620849999999	0.0344472698	0.0177840031	0.0348286502	-0.0590420362	0.048539582000000005	-0.0323969174	0.0124897905	0.0	0.00713806	0.0547208	0.24691	-0.00852219	0.0015292699999999997	0.0007765269999999998
0.8839690315675807	0.010796969882142987	0.106668041028849	1.26012242	21.23446655	0.99767226	0.0678439	-0.06320051410000001	-0.006625025200000001	0.005157472	0.0255555189	-0.060211359000000006	-0.09279556039999999	0.035174411	-0.0166167456	-0.059687702300000006	0.0012877223	0.0245158623	-0.05410031059999999	-0.0591708638	0.0490254829	-0.0333849446	0.014002361999999999	0.0	0.00239291	0.0214624	0.237295	-0.00846151	0.0016993	0.00060273
0.4111132359739885	-0.06304614241719078	0.032048923042212074	1.46799958	24.73742867	1.01482177	0.1161746	-0.0214298531	0.058278705800000004	0.0242779359	-0.0437700158	-0.0566065711	0.016930366699999998	0.0096391858	-0.056789977900000004	-0.0145832113	-0.0066730314	-0.07431697849999999	-0.0694018119	-0.059297437300000005	0.0495039134	-0.034361525899999995	0.0155063993	0.0	0.00105041	-0.0367984	0.258428	-0.008107579999999998	0.0016443199999999997	0.000902586
-0.5931370617343257	-0.1997123721991756	0.01048281106464062	1.30350041	21.96543503	0.97434151	0.054880289999999936	0.0517581392	0.038498059	-0.0012423347	-0.0036167027	0.015824807	-0.0269254366	-0.065959185	-0.013507969299999999	0.0186561196	-0.0005271684	-0.0421808488	-0.0033791857	-0.05942175190000001	0.0499748007	-0.0353263267	0.017000985700000002	0.0	0.0118787	-0.0230073	0.265242	-0.00801076	0.00142564	0.000749148
0.15043888506032016	-0.3139114235104405	0.16143478977110565	1.26580453	21.33021736	0.94417614	0.05146398000000006	0.051935826	-0.0352765549	-0.0136037843	0.04758739730000001	-0.0132503751	-0.0088539672	-0.0397410394	0.051314594500000005	0.0376295466	-0.0017769744	0.0167990825	-0.0352478512	-0.0595438029	0.050438073	-0.0362790161	0.0184852103	0.0	0.0117586	0.00778038	0.269369	-0.00811586	0.00125296	0.000698344
0.08085056502181087	-0.3822519360707995	0.29090694820574925	1.26630151	21.33859062	0.99862224	0.09211178999999999	-0.0002743162	-0.0501645578	0.0067918917	-0.0632340216	-0.0131654109	0.0515981136	0.0331439729	0.042733224400000006	0.0092757658	0.0212014671	0.0358929207	0.0662771645	-0.0596635855	0.050893659699999996	-0.0372192675	0.0199581684	0.0	0.00855458	0.0654033	0.266531	-0.00831685	0.0015068	0.0008124509999999998
0.3192631150833468	-0.25414538884065785	0.3958702688918087	1.16699314	19.66513443	0.96951115	0.07190903	-0.0604907187	-0.0170984474	-0.026007764500000002	0.0341309616	0.0390528081	-0.055922893	0.0433506212	0.0012927109	0.0222563042	-0.038221086	0.0596165792	-0.022722425299999998	-0.0597810953	0.051341491399999994	-0.0381467586	0.0214189623	0.0	0.00983946	0.025564	0.261836	-0.0082365	0.00115873	0.000719074
0.04008826304437975	-0.29188167389582315	0.4929296802806414	1.2312355	20.7476902	0.9960714	0.08995433000000005	-0.0423719271	0.0353709256	-0.032279498399999995	0.033092141400000004	0.005712031899999999	0.0773110842	0.0336853576	-0.056419414	0.0545701256	-0.0347331181	-0.052464057599999996	-0.0333439901	-0.0598963278	0.0517814999	-0.039061171400000004	0.0228667018	0.0	0.00607458	-0.0378114	0.261017	-0.00816069	0.00145766	0.000784235
-0.6546588376187743	-0.3489089263756264	0.6874084386141075	1.47194123	24.80385017	0.94844699	0.052619369999999936	0.032128595600000004	0.0554126905	-0.04619128	-0.024788452000000002	0.077078084	-0.0037214559999999997	-0.050805835599999995	-0.0463744762	0.0690473383	-0.0370998394	-0.0552624646	0.0473660826	-0.0600092786	0.052213617999999996	-0.0399621924	0.0243005043	0.0	0.011093	-0.0084588	0.261198	-0.00800777	0.00128157	0.000816572
-0.02146815156239766	-0.2343782912425381	0.8075898387549074	1.1991322	20.20671463	0.93523037	0.0459932	0.0541971496	-0.0149807485	-0.061721237699999994	0.0305783175	0.034537725299999995	0.0172367211	-0.0462956088	0.0381959991	0.0431790441	-0.0475240238	0.013620063799999998	0.005720625799999999	-0.0601199433	0.05263778	-0.0408495126	0.0257194961	0.0	0.01281	0.0259613	0.262421	-0.00811918	0.00129837	0.0008610239999999998
0.6342812851221857	0.09442442754592376	0.7479802078706033	1.23998189	20.89507675	0.96621764	0.08459842	-0.0023654623	-0.0524152735	-0.0525687506	-0.052703760599999996	-0.013057085900000001	0.0658067252	0.0209254362	0.050520918899999996	-0.0181638328	-0.0110925532	0.0281787618	0.0804280415	-0.0602283178	0.0530539213	-0.0417228279	0.0271228123	0.0	0.00925778	0.0762883	0.256656	-0.008599749999999998	0.00130072	0.00084486
0.4489184045124799	-0.03854507499830867	0.38907231525140895	1.24057484	20.90506744	0.98933202	0.10812762	-0.06830230030000001	-0.0016550241	-0.039388265	0.050270921100000004	0.007758161899999999	-0.033042396	0.0537680366	-0.013965654199999998	-0.0067742335	-0.0227372881	0.039869084	-0.0335941843	-0.0603343979	0.0534619783	-0.042581838899999995	0.0285095976	0.0	0.011907	0.0102065	0.248549	-0.00813587	0.00118732	0.000796348
0.06374604027224269	0.0385296399041524	0.29121454339342645	1.72186148	29.01528549	0.99412537	0.048146519999999984	-0.0006262576000000001	0.0671954627	-0.0065330137	-0.0506889377	0.0046011122	-0.013881760600000001	-0.0034880796	-0.06865755009999999	0.009184720300000001	0.0032849562	-0.0437450422	0.0153460118	-0.0604381796	0.053861889	-0.043426251	0.0298790067	0.0	0.00819343	-0.0201349	0.247863	-0.00795823	0.00122531	0.000743867
-0.24146914547263176	-0.09826406323062314	0.1504915014717011	1.27134919	21.42365074	0.94887537	0.07837025999999998	0.0578525059	0.0117946749	-0.0011363305	0.00308597	0.0074608781	-0.0169864801	-0.0604992552	-0.005818878	0.0078119773	0.0049797489	-0.0105882128	0.0153175397	-0.060539658899999994	0.0542535924	-0.0442557747	0.0312302051	0.0	0.0112879	0.00462814	0.268105	-0.008547199999999998	0.00121727	0.000752272
0.5707607580438033	-0.009971693262057352	0.06024017338677505	1.48494232	25.02293205	1.00257492	0.08932220999999999	0.0095322147	-0.0627475728	0.0019028862	-0.0353593886	-0.0659243578	0.044722732800000005	0.0091064699	0.050205846900000003	-0.030666045299999996	0.0439777296	0.0568054785	0.0620575855	-0.060638832000000004	0.0546370288	-0.045070125700000005	0.032562369199999996	0.0	0.0114754	0.0642017	0.268076	-0.008140299999999998	0.00116906	0.0008878049999999998
0.6493543369523807	-0.0681993198157071	-0.12689604100388127	1.27887332	21.55043983	0.99222583	0.06351475000000001	-0.0656706405	0.0041609144	0.0044354996	0.0556659583	-0.0044934782000000005	-0.0654305532	0.045432424699999994	-0.0167274644	-0.0215651986	0.0119114928	0.0393149773	-0.0278695736	-0.0607356951	0.055012139800000005	-0.045869024800000005	0.033874687	0.0	0.0135383	0.0285158	0.258685	-0.00833266	0.00114364	0.000778086
0.3780011236092297	-0.1262888502371384	-0.09850840785064552	1.441679	24.29389763	0.99263102	0.07514583000000001	-0.008680564	0.0534667805	0.0033562956	-0.040923895099999996	-0.006839338	0.0287698171	-0.0026705806	-0.058677157300000005	0.011060311299999999	0.015638422199999998	-0.0281584708	0.027528107000000003	-0.060830244500000005	0.0553788682	-0.046652198	0.035166358700000004	0.0	0.00877957	-0.0150414	0.265664	-0.00810191	0.00127622	0.0007443979999999998
-0.4211219300137804	-0.20220340452344268	-0.051513909402780805	1.30596662	22.00699234	0.944552	0.029679229999999956	0.0592162503	0.0284464644	-0.015795968799999997	0.0086628087	0.0484318217	-0.0116612245	-0.0538323724	-0.0153134069	0.0241487263	-0.0179263167	-0.035953779500000005	0.0148471046	-0.060922476600000004	0.055737158200000005	-0.047419376900000004	0.036436597200000004	0.0	0.014941	-0.0150398	0.278347	-0.008141489999999998	0.00117169	0.000816952
0.10473584211253092	-0.29239497434794515	0.05852129001689513	1.4386369	24.24263573	0.94883412	0.04439734999999999	0.035102305800000004	-0.046509368899999994	-0.0359543498	0.0409793185	-0.0002671072	0.0334144953	-0.015552386100000001	0.0500967455	0.0166936891	0.0035470876	0.0328751985	-0.0384478229	-0.0610123879	0.056086955099999995	-0.0481702984	0.0376846281	0.0	0.0122734	0.0177206	0.278881	-0.008068759999999998	0.00117307	0.000722355
-0.0071799434284453845	-0.3830433236881207	0.17460108653098694	1.30004156	21.90714836	0.99400085	0.08698110000000002	-0.0388537262	-0.047088144400000004	-0.0270836107	-0.06430962400000001	0.0676658883	-0.0254139141	0.0391537094	0.0372874252	0.0112006704	0.028388375	0.0555991451	0.0791187414	-0.061099975	0.056428205700000005	-0.0489047051	0.0389096909	0.0	0.0123441	0.0619565	0.265684	-0.00840892	0.00108912	0.000887795
1.027322808508847	-0.17661502380385968	0.26373307235628285	1.31116724	22.09462929	0.97238219	0.06463829000000003	-0.0670955326	0.0244656527	-0.060397241100000006	0.07714285	0.0035239884	0.043238409000000005	0.0561782697	-0.0463807614	0.0232891487	-0.0185987284	0.0384712522	-0.0326450925	-0.0611852344	0.056760858	-0.049622345199999994	0.0401110388	0.0	0.0118888	0.00703771	0.265681	-0.00832791	0.00114334	0.000837801
0.19514856210445103	-0.09574797664857007	0.3090518076554934	1.68569613	28.40585709	0.99810362	0.03335181000000009	0.0214706527	0.0575983669	-0.060560820999999994	-0.012057686699999999	0.057831	0.0091114013	-0.038521804	-0.0511158036	0.0447120519	0.014512378999999999	-0.0369554112	0.0101892172	-0.061268163099999995	0.0570848612	-0.050322972699999996	0.041287939700000005	0.0	0.0121109	-0.0180933	0.265699	-0.00842377	0.00112876	0.000886975
0.2311285179973171	-0.3105128807169777	0.28574640806299745	1.33627319	22.51769257	0.94850338	0.03633740000000005	0.045837055999999994	-0.019507959199999998	-0.064148198	0.0279090663	0.042570165800000004	-0.0066124627	-0.0474855239	0.0413521372	0.031523659700000005	-0.0040017715	-0.0030299677000000004	-0.0186758204	-0.0613487578	0.057400165999999996	-0.0510063474	0.0424396763	0.0	0.015874099999999995	-0.020093	0.280771	-0.00823705	0.00119808	0.0008329649999999999
0.04607564136052458	-0.3734463985534381	0.08844994427333397	1.31743312	22.20021629	0.98598814	0.09017349999999998	-0.022615746800000003	-0.046286546399999996	-0.0289121929	-0.078407892	0.04306939	0.006196973000000001	0.04227939309999999	0.045461677	0.0170607661	0.0147185316	-0.001133281	0.0711979856	-0.0614270154	0.0577067243	-0.0516722349	0.043565546600000005	0.0	0.0114297	0.0426897	0.272047	-0.00809178	0.00109882	0.0007930469999999998
0.6701331334520728	-0.20042673994088275	0.06710464088962871	1.28024554	21.57356453	0.99052006	0.06534155	-0.06990975740000001	0.0128097773	-0.041310892	0.057938576500000005	0.0067817255	0.010997704399999999	0.0604187829	-0.027969004	0.017402996599999998	-0.0006736916	0.0799946263	-0.0183888373	-0.0615029329	0.0580044895	-0.052320406900000005	0.044664864400000004	0.0	0.0198947	0.0618892	0.265669	-0.00840893	0.000826412	0.000756624
0.057227081580066536	-0.1353238974432074	-0.10422375490864916	1.41897702	23.91134453	0.981161	0.07621999	-0.0134844472	0.0616455937	-0.0080307108	-0.0548228237	-0.0034063692	0.0796153128	0.014565476	-0.0575168918	0.0291012533	0.0285776773	-0.0141652091	0.042150987300000005	-0.0615765076	0.0582934162	-0.0529506414	0.045736959699999996	0.0	0.0200072	0.00158681	0.265692	-0.00840893	0.000740406	0.00098626
-0.8451749878692177	-0.02519109298947103	-0.2132349567343804	1.30079198	21.91979408	0.95254415	0.053463409999999954	0.043395489100000004	0.045338954699999996	0.008173492	-0.0170677033	0.0468725027	-0.004789855	-0.0561747579	-0.0306256339	0.031485988900000005	0.0261217247	-0.0374988442	0.012278664199999999	-0.0616477365	0.058573460300000005	-0.0535627221	0.0467811791	0.0	0.0199385	-0.0254901	0.265671	-0.00809015	0.000869355	0.000908053
-0.4026367450188748	0.03473845593108868	-0.10368077188527204	1.08196461	18.23230934	0.93213528	0.08906220000000001	0.0713192297	0.0004069965	0.012089591399999999	0.0405673785	0.0126064917	0.0060489506	-0.0655677494	0.0182789424	0.0135624071	0.00525671	0.0433379129	0.0046822572	-0.061716617	0.0588445791	-0.0541564393	0.047796886100000005	0.0	0.0198905	0.0379784	0.27576	-0.00827132	0.000870951	0.0007816849999999998
0.11153626198285167	0.14211996051493975	-0.014978187004942745	1.21908557	20.54294968	0.95632744	0.04502879999999997	0.0380271861	-0.0456157619	0.0370607315	-0.0098473238	-0.0628995404	0.06259911139999999	-0.0083940635	0.0612984992	-0.035118221899999996	0.018657261100000003	0.0830381893	0.030285836099999998	-0.061783146399999996	0.059106731399999994	-0.054731589299999994	0.0487834616	0.0	0.0199172	0.0702056	0.28523	-0.00827016	0.0008282209999999998	0.0008038929999999998
-0.5246677807604537	0.07791170914869627	-0.029775278671289238	1.17110479	19.73442078	0.96691781	0.09138255299999998	-0.0149085829	-0.035313119	0.061766227	-0.0853152151	-0.0029114571999999997	-0.0135438446	0.035382175099999996	0.0301707779	-0.050144825999999997	0.0319026979	-0.0224816259	0.0486779984	-0.0618473222	0.0593598773	-0.0552879751	0.0497403045	0.0	0.019925	-0.000994203	0.286618	-0.008488779999999998	0.0007743449999999999	0.00070065
0.12631236403657428	0.1859518260566068	0.07912197770279493	1.30827713	22.04592705	0.98792875	0.08683239700000002	-0.0602937808	-0.0102749012	0.0509429104	0.07252390019999999	-0.0234753384	0.009535946	0.0471053688	-0.0169918222	-0.038338072200000003	-0.023831851499999997	-0.0249307089	-0.0849975493	-0.061909142	0.059603977999999995	-0.0558254058	0.050666831399999994	0.0	0.0200852	-0.0315225	0.280742	-0.00789968	0.000504777	0.00084734
0.9068503229599741	0.23503551719102955	0.3779931145471982	1.95529521	32.94890213	1.01612723	0.06856243000000004	0.0061090625	0.0660484157	0.0479150671	-0.0403181736	0.0098137447	-0.0274298265	-0.0201344146	-0.06325189860000001	-0.0272077354	0.0152737531	-0.07889471349999999	0.0231236704	-0.0619686033	0.059838996500000005	-0.0563436972	0.0515624778	0.0	0.0199874	-0.00186792	0.293003	-0.008175089999999998	0.000722427	0.000885261
1.0995492102791091	0.3204278683782914	0.34169665662036625	1.24210262	20.93081284	0.98493069	0.12032902000000002	0.050064022699999995	0.0101554157	0.0130791337	-0.0112852392	-0.0261217521	-0.0351777054	-0.062132925199999994	-0.0011548674	-0.0494460568	0.0363160583	0.053849481799999994	0.024467368	-0.062025704	0.060064897	-0.0568426716	0.052426697599999995	0.0	0.019952	0.0634202	0.283604	-0.00862472	0.000816458	0.0012537300000000004
1.593095029866843	0.3380787552123343	0.21510475392470696	1.29914665	21.89206886	0.95787299	0.0701058	0.012248485	-0.0539106315	-0.0003627884	-0.04495447019999999	-0.0638077019	0.0446165966	0.002332925	0.0434006484	-0.0818951517	0.0553801265	0.0228068994	0.0318264364	-0.062080441900000005	0.0602816449	-0.057322157900000004	0.0532589642	0.0	0.01997	0.0414464	0.287347	-0.00900618	0.000674972	0.000889256
0.5406033447157567	0.004083774948263591	-0.15050161020246136	1.2819891	21.60294533	1.0123291	0.12140155000000002	-0.058109779800000004	-0.0175375184	0.0028179026	0.0105535266	0.0267656239	-0.0823622474	0.045359129000000005	-0.0011498423	-0.038213040499999996	0.0260993405	-0.020756075	-0.06637944330000001	-0.062132814800000005	0.06048920730000001	-0.057781991799999995	0.0540587704	0.0	0.0199934	-0.0172886	0.272508	-0.00822278	0.000681241	0.00105567
0.7605587351724425	-0.11332335574753673	-0.1966260357149578	1.53930485	25.93900108	0.98101509	0.07101585000000002	-0.0215499815	0.058792976500000003	0.013098838	-0.04317087309999999	-0.0359877491	0.0631004425	0.015441870600000001	-0.0670556734	-0.0113185322	0.021387984199999998	-0.0637883652	-0.017317801100000002	-0.062182820800000004	0.0606875526	-0.058222015499999995	0.0548256286	0.0	0.0199036	-0.0297491	0.293251	-0.00802708	0.0009310220000000002	0.0007467
-0.5778281521799322	-0.0984131460033261	-0.2905294096783091	1.26309764	21.28460312	0.94722635	0.056889309999999936	0.048985515800000004	0.0359503104	0.0184046616	-0.0099709588	0.0464996408	-0.022202969	-0.0631269145	-0.0245305679	0.012955053999999999	0.049178451399999996	-0.0399351602	-0.012103582600000001	-0.062230457999999995	0.0608766505	-0.0586420784	0.0555590715	0.0	0.0199012	0.00634716	0.286779	-0.00821999	0.0008990479999999998	0.000685211
0.007955772513849643	-0.13378055124805832	-0.207437745262002	1.24665475	21.00752068	0.93904078	0.06939099000000001	0.0602275134	-0.028147333599999998	0.0035977146000000003	0.046897288499999995	-0.0039273167999999995	0.029823533500000002	-0.0403555178	0.035634186899999996	-0.0007932365	0.025426981	0.0400358838	-0.0238944709	-0.0622757246	0.061056472199999996	-0.0590420362	0.056258652	0.0	0.0165464	0.0455762	0.286762	-0.00846059	0.000899801	0.000979661
-0.025385929179385768	-0.10045044199216327	-0.12315255389100105	1.19235194	20.09245872	0.94067407	0.05185220000000004	0.0091724718	-0.057723036799999995	0.0250316209	-0.0444955041	-0.0077239058	0.0653157559	0.0216960636	0.0485975244	-0.0258976911	0.0514077615	0.0164381705	0.0455634378	-0.0623186187	0.061226990300000006	-0.05942175190000001	0.0569239438	0.0	0.0199204	0.0587017	0.277578	-0.00879323	0.000849448	0.0008392799999999998
-0.8252243765855349	-0.10609531042317352	-0.17264255438315118	1.12592924	18.9731617	0.96215624	0.09071796000000003	-0.040211814	-0.038404992799999996	0.0323249381	-0.0129430898	0.0747219359	-0.046933240700000003	0.0569392263	0.0326296331	-0.0080054725	0.011225128999999999	0.0009177014	0.014704398200000001	-0.0623591389	0.0613881789	-0.0597810953	0.0575545414	0.0	0.0199053	0.00101769	0.258388	-0.008547489999999998	0.000828116	0.000848785
0.16141853125988306	-0.1737878334395259	-0.058177745209505236	1.22539282	20.64923477	0.98174983	0.07496633999999998	-0.0524981547	0.027596108900000003	0.0198378696	0.0597143556	0.011611211599999999	0.049241349000000004	0.0433617887	-0.0525978816	0.0331548713	-0.026973516200000002	-0.0470236726	-0.0627629313	-0.062397283600000006	0.0615400133	-0.0601199433	0.0581500604	0.0	0.0178239	-0.021299	0.285396	-0.008161909999999998	0.000877243	0.0008122869999999998
-0.43810965686791264	-0.08925592738459627	0.2074368075970544	1.55792141	26.25271225	0.98430008	0.051964250000000066	0.038398947999999995	0.0524293013	0.011914950700000001	0.0044957469	0.038438196	-0.0134364227	-0.0435742641	-0.0320472098	0.0369096862	0.0063567801	-0.0168670533	-0.013349319699999999	-0.0624330512	0.061682470499999996	-0.0604381796	0.058710137999999995	0.0	0.0199298	0.016068599999999995	0.286636	-0.00819008	0.000859109	0.000990998
