WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	Cosine06	Cosine07	Cosine08	Cosine09	Cosine10	Cosine11	Cosine12	Cosine13	Cosine14	Cosine15	Cosine16	Cosine17	Cosine18	NonSteadyStateOutlier00	NonSteadyStateOutlier01	X	Y	Z	RotX	RotY	RotZ
0.08944016904333102	-2.5522728252383784	1.50774467	32.09570694	1.18561387	0.4816805999999999	0.0138867449	0.050891063	-0.042154965499999995	0.0153222853	0.025528607400000004	0.0172465274	0.008778876	0.0067960803	0.0294533952	-0.050554058	-0.010951538	-0.0289369864	-0.0316439933	0.0269285418	-0.0195829207	0.010324593100000001	-5.7839899999999995e-05	-0.0102145627	0.0194892866	-0.026860449300000002	0.0316080933	-0.0332685058	0.031679510699999996	-0.026996308599999998	0.0196763181	-0.0104344987	0.00017351900000000002	0.0101044087	-0.0193954168	0.026792032099999998	-0.0315718112	0.0	0.0	0.0609854	0.277731	-0.691691	0.00571085	0.00172408	-0.00018609
0.028862710898928445	-2.0561360765647088	1.08592093	23.11624908	0.92123955	0.269934	0.0167470795	0.044229827699999995	-0.0230621307	0.005755849499999999	-0.0005678292	-0.039859132900000004	0.0031827632	-0.0015414511	0.029025411299999998	-0.029541659900000003	-0.020108595700000002	-0.011379077	-0.0316617999	0.026996308599999998	-0.0197229277	0.0105442781	-0.0003470332	-0.0098837357	0.0191597188	-0.0265848403	0.031441820499999995	-0.033261467	0.031867998700000004	-0.0273960271	0.0202775523	-0.0112002312	0.0010409485	0.0092188915	-0.0185881709	0.0261618011	-0.031208156400000003	0.0	0.0	0.0678655	0.345844	-0.7428909999999999	0.007342839999999998	0.00292635	-0.000226648
-0.3057809078611063	-1.4601721655391815	0.97250742	20.70198822	0.90546674	0.37804760000000004	0.0137150481	0.029348646800000003	-0.0050914311	-0.0140760972	-0.0058675288	-0.0350784021	0.0033168890000000004	-0.0163900758	0.0079878011	-0.021827353900000002	-0.011461119099999998	-0.0072770289	-0.031679510699999996	0.027063749100000003	-0.0198623981	0.0107634532	-0.0006362003	-0.0095518333	0.0188273134	-0.0263040885	0.031267849900000005	-0.0332443747	0.0320448318	-0.0277838217	0.0208684287	-0.011959328600000001	0.0019076701999999998	0.0083262413	-0.0177646887	0.0255059511	-0.0308104514	0.0	0.0	0.0649777	0.288981	-0.887804	0.00936305	0.00215675	-0.000904514
-0.5205404622354969	-1.6411505165878693	0.8962037	19.07769394	0.84863478	0.317474	0.0116454753	0.028863876099999998	-0.008824014	-0.0123635268	0.0005817747	-0.0645740935	-0.0036624978	-0.0153327499	0.0267164204	-0.012917496	-0.0118633301	-0.009874283000000001	-0.0316971258	0.0271308624	-0.0200013282	0.0109821078	-0.0009253193	-0.0092188915	0.0184921196	-0.0260182484	0.0310862241	-0.0332172342	0.0322099452	-0.0281595236	0.0214486455	-0.012711341299999998	0.0027730946	0.0074271486999999995	-0.0169256896	0.0248251244	-0.0303791302	0.0	0.0	0.0662499	0.363135	-0.780116	0.00786975	0.00291156	-0.000465428
-0.6545508859931213	-1.0627334194741342	0.99619251	21.20617867	0.89467371	0.399668155	0.0106314042	0.0202131077	0.0009999480999999999	-0.0128949698	0.0003227457	-0.0351154051	0.0004565883	-0.0241421657	0.0037705428000000003	-0.0127131148	0.0001552229	-0.0111416474	-0.0317146451	0.0271976476	-0.0201397142	0.0112002312	-0.0012143683999999999	-0.0088849466	0.0181541869	-0.025727375099999998	0.0308969875	-0.0331800536	0.032363278599999996	-0.0285229694	0.022017906299999997	-0.013455823799999999	0.0036366331	0.0065223094	-0.016071906299999997	0.0241199878	-0.0299146633	0.0	0.0	0.0533942	0.336129	-0.941216	0.0104916	0.00382103	-2.26189e-05
-1.3161297810114243	-1.2187279098992865	1.19800806	25.50227356	1.04221046	0.36634905500000003	-0.0058811945	0.029032402000000002	-0.0115250812	-0.0052083455	-0.0077321211	-0.0741630362	-0.0158652127	-0.0298629345	0.0377308792	0.0123233529	-0.020697519299999998	-0.018444045	-0.031732068599999996	0.027264103999999997	-0.0202775523	0.011417813	-0.0015033257	-0.0085500349	0.0178135655	-0.025431525099999998	0.030700186400000003	-0.0331328443	0.0325047759	-0.0288740007	0.022575920299999996	-0.0141923349	0.004497698499999999	0.0056124236	-0.015204084599999999	0.0233912317	-0.029417557599999998	0.0	0.0	0.0343826	0.422034	-0.802064	0.0117568	0.00329544	-0.000677438
-0.6298128648668138	-0.4658840638826202	1.21419823	25.8469162	1.00508547	0.20543404999999987	-0.0074265424	-0.01022531	-0.024298210499999997	0.0204346139	-0.0411333866	-0.0272401287	8.12123e-05	-0.0079550981	0.0374749261	0.0222768396	-0.0009779759	-0.0095598205	-0.0317493961	0.0273302308	-0.020414838799999998	0.0116348426	-0.0017921694	-0.0082141928	0.0174703057	-0.025130755499999997	0.030495869199999998	-0.0330756203	0.0326343854	-0.029212464900000002	0.0231224025	-0.014920438500000001	0.0053557053	0.0046981952000000006	-0.0143229826	0.0226395698	-0.028888355299999998	0.0	0.0	0.0216132	0.491408	-0.8081129999999999	0.00974496	0.00338969	-0.000438695
-0.5999393214125219	0.203126513167616	1.31883109	28.0742588	1.11354971	0.44062900000000016	-0.0019876124	-0.009005542	-0.0072730201	-0.0156045819	-0.010542992900000001	-0.0153828781	0.00041765019999999995	-0.012552922900000001	0.0104425075	0.0034014871999999995	0.0282012988	-0.0355914819	-0.0317666276	0.0273960271	-0.02055157	0.011851309499999999	-0.0020808777	-0.0078774569	0.0171244586	-0.0248251244	0.030284085699999998	-0.0330083991	0.0327520596	-0.0295382146	0.023657073799999997	-0.0156397031	0.0062100699	0.0037803316	-0.0134293698	0.0218657381	-0.028327633999999997	0.0	0.0	0.0489627	0.265399	-0.874627	0.00822162	0.00360492	0.000237865
-0.7311149651239888	0.6088710675597369	1.25897634	26.80011749	1.11122394	0.7500913	0.0015877026999999999	-0.008170214399999999	-0.0170943845	-0.0355707679	-0.0162955151	-0.04605570639999999	-0.0012385891	-0.0196085348	0.025526977200000002	0.0082096274	0.040437508999999996	-0.031198916099999998	-0.0317837631	0.027461492200000003	-0.020687742	0.012067203200000001	-0.0023694288	-0.0075398639	0.0167760751	-0.0245146911	0.0300648879	-0.032931201	0.0328577556	-0.0298511081	0.024179661	-0.0163497027	0.0070602114	0.002859543	-0.0125240268	0.0210704944	-0.027736005299999998	0.0	0.0	0.073923	0.238587	-0.659136	0.00131522	0.00137385	0.000756955
-0.4299913296805517	1.0279320427481444	1.01271319	21.55785751	0.93926114	0.23865689999999995	0.0028030151	-0.015548225700000001	-0.0069593447999999995	-0.035172039700000005	-0.0206356227	-0.0331980467	0.0022649760999999997	-0.013781743700000001	0.0190519846	0.0142582927	0.043783040499999995	-0.0290682736	-0.0318008026	0.0275266253	-0.020823351299999997	0.0122825134	-0.0026578008000000004	-0.0072014504	0.016425207	-0.0241995156	0.0298383293	-0.032844049300000004	0.032951434700000004	-0.0301510091	0.0246898972	-0.0170500167	0.0079055515	0.0019365419	-0.0116077444	0.0202546175	-0.0271141148	0.0	0.0	0.0553698	0.319954	-0.716567	0.00150519	0.0017786499999999997	-0.000274389
-0.2816090111693503	1.0498761079477277	0.84366226	17.95923233	0.81217003	0.11105525000000015	0.0051251494	-0.023752305499999998	-0.010216777	-0.0382555175	-0.0264790263	-0.023541502599999996	0.0009144995	-0.010571446299999999	0.017435653500000002	0.010574091	0.0439263059	-0.0241900287	-0.0318177459	0.0275914256	-0.0209583941	0.0124972296	-0.0029459720000000003	-0.006862253299999999	0.016071906299999997	-0.0238796587	0.0296044656	-0.0327469704	0.0330330625	-0.030437787200000004	0.0251875218	-0.017740230200000002	0.0087455155	0.0010120423	-0.010681323000000001	0.0194189063	-0.026462641000000002	0.0	0.0	0.0537677	0.293056	-0.728342	0.000804631	0.002358	-0.000138695
0.03412824286099375	1.3190461390966364	1.18327224	25.18858719	1.05240262	0.4775351499999999	-0.0047275948	-0.015268916499999998	-0.0059698876	-0.0389509197	-0.0275686368	-0.0195346847	-0.0041117259	-0.0022940131	0.0051247331	0.012637588799999998	0.035370157	-0.0052937586	-0.0318345931	0.0276558923	-0.021092866800000002	0.012711341299999998	-0.0032339204999999997	-0.0065223094	0.0157162252	-0.0235551825	0.0293633538	-0.0326399935	0.033102609399999997	-0.0307113175	0.0256722806	-0.0184199343	0.0095795321	8.67598e-05	-0.0097455717	0.018564179099999998	-0.025782294700000003	0.0	0.0	0.0671074	0.367543	-0.82927	0.00640853	0.00218629	-0.000138695
0.37068195102463397	1.1944695220946366	0.98135465	20.89032173	0.88301957	0.27872885	-0.0097886847	-0.0179664211	-0.0061547629	-0.026066547599999997	-0.0339206975	-0.0100497023	-0.0026011176000000002	0.015575105700000001	-0.0015025461999999999	0.0036283959000000003	0.0299679786	-0.0018839785	-0.0318513441	0.0277200246	-0.021226765699999997	0.012924838400000001	-0.0035216247	-0.006181655899999999	0.0153582164	-0.0232261497	0.0291150531	-0.032523151	0.0331600497	-0.030971480899999997	0.026143926	-0.019088726299999997	0.0104070341	-0.0008385899	-0.008801307900000001	0.017691273	-0.025073818199999997	0.0	0.0	0.056644	0.354042	-0.8929329999999999	0.009516910000000003	0.00187384	0.000262504
0.4168437851058859	0.7934747487535887	1.01292658	21.56240082	0.90094256	0.1478186499999999	-0.005443259000000001	-0.0181425881	0.0011771925	-0.0214662875	-0.0031140799	-0.021613295600000002	-0.0015960432999999998	0.0134551923	-0.0067394452	-0.0016617591	0.019929343500000002	0.014034034499999999	-0.031867998700000004	0.0277838217	-0.0213600871	0.013137710300000001	-0.0038090628000000005	-0.0058403297	0.0149979329	-0.022892623900000002	0.0288596243	-0.0323964783	0.033205362599999996	-0.0312181643	0.0266022171	-0.0197462101	0.0112274588	-0.0017632907999999999	-0.0078493564	0.0168010427	-0.024337984500000003	0.0	0.0	0.0578578	0.364198	-0.939931	0.00911722	0.00271427	-0.000286393
0.3232968058989716	0.6691958172800259	1.48907721	31.69832802	1.13108265	0.48208995	-0.023919788799999998	-0.0068861715000000006	-0.0358857042	0.0276312796	-0.0085481492	-0.028662763100000002	-0.0089226653	0.029442540899999998	0.04498708059999999	0.013702089099999998	-0.0069191572	0.0329833778	-0.0318845571	0.0278472829	-0.0214928275	0.013349947	-0.0040962131	-0.0054983681000000005	0.0146354282	-0.0225546696	0.0285971298	-0.0322600136	0.0332385314	-0.0314512602	0.0270469196	-0.0203919962	0.0120402482	-0.0026866272999999997	-0.0068905487	0.01589436	-0.023575596400000003	0.0	0.0	0.0411954	0.559855	-0.713482	0.00839395	0.00276849	-0.000197452
1.1248667101174308	0.5310536333281045	1.44168568	30.68949509	1.08922017	0.4689359	-0.018982971	-0.013822262	-0.029304101800000003	0.022665029	0.0048570701	-0.0012640101	0.0018197304999999998	0.048116596799999994	0.0156295003	-0.0037533571999999998	0.0001735261	0.013342007900000001	-0.031901018999999996	0.0279104075	-0.0216249832	0.0135615379	-0.0043830538	-0.0051558081	0.014270755800000002	-0.022212352299999998	0.028327633999999997	-0.0321137982	0.033259544	-0.0316706673	0.0274778067	-0.021025702	0.0128448497	-0.0036078851	-0.0059257223	0.0149721128	-0.022787485899999998	0.0	0.0	0.0314852	0.392878	-0.8415019999999999	0.010600900000000002	0.00249185	-0.000998436
0.7350711825419495	-0.0009132691004679061	1.4452734	30.76586723	1.00152624	0.2591862999999999	-0.0061483975	0.0024698653	-0.0121396775	-0.0330140968	0.014886918600000002	-0.0088897647	-0.0017299823999999998	0.030911757999999998	-0.0029371342999999998	-0.0344076389	0.011873497299999999	-0.013090400600000001	-0.0319173846	0.0279731946	-0.0217565506	0.0137724731	-0.0046695633	-0.0048126871	0.0139039699	-0.0218657381	0.028051202799999998	-0.0319578762	0.0332683927	-0.0318762899	0.027894658	-0.021646952	0.013640716	-0.0045263513	-0.0049557199	0.014035204099999999	-0.0219745126	0.0	0.0	0.052301	0.261924	-0.852555	0.008767	0.00239848	-0.000998436
0.5566117818918711	0.21628670677619136	0.98694271	21.00927544	0.85685271	0.20943340000000008	0.0048627992	0.0060654651	-0.0130240963	-0.0148617686	0.027417329700000003	0.0011323328	0.007516455	0.0208632019	-0.0010594335	-0.0244349095	0.0157920636	0.0018187906	-0.0319336536	0.028035643500000002	-0.0218875261	0.013982742099999999	-0.0049557199	-0.0044690424	0.0135351247	-0.0215148941	0.0277679039	-0.031792294900000004	0.0332650743	-0.0320680387	0.028297260699999997	-0.0222553783	0.014427306	-0.0054413153	-0.0039813889000000005	0.0130845515	-0.0211375637	0.0	0.0	0.0573887	0.327703	-0.8818789999999999	0.007394689999999998	0.00286664	-0.000654052
-0.05831018874002075	0.024342869919261708	0.94898367	20.20123291	0.88600826	0.29031825	0.0020783142	0.0143955952	-0.0013360781	-0.0188535928	0.0367896013	0.013426336100000002	-0.0014311134	-0.0015742245	-0.0088417792	-0.022308159100000002	0.0037910808000000003	0.0110004683	-0.0319498262	0.028097753399999998	-0.022017906299999997	0.0141923349	-0.0052415021	-0.0041249114	0.0131642749	-0.021159888199999997	0.0274778067	-0.0316171042	0.0332495901	-0.0322458302	0.0286854091	-0.0228506205	0.015204084599999999	-0.006352069100000001	-0.0030035802	0.0121210859	-0.0202775523	0.0	0.0	0.0481435	0.336841	-0.999065	0.0100746	0.00257658	-0.0007790629999999998
-0.3733442399212441	-0.488088462016405	1.28191638	27.28844833	1.12162101	0.34232165000000003	-0.015244964199999999	0.028914460899999998	-0.0321454477	0.0199506007	0.0362112027	-0.0076889716	-0.0080112936	0.0035454021999999996	0.035389804500000004	0.0017787757999999999	-0.0101562335	0.0042151778	-0.0319659022	0.0281595236	-0.0221476874	0.014401241399999999	-0.0055268882	-0.0037803316	0.0127914753	-0.020800789	0.0271809821	-0.031432357	0.033221945600000004	-0.0324095869	0.029058905	-0.0234323258	0.015970523700000003	-0.007257908	-0.0020231479	0.0111457507	-0.0193954168	0.0	0.0	0.0256675	0.4399	-0.81817	0.010629	0.0026634	-0.00070245
-0.4668257291604483	-0.4936937160924578	1.19440246	25.42551994	1.05180764	0.27571815	-0.0035102787	0.0249244643	-0.031926772	-0.002030844	0.024824982000000002	0.010312798199999999	-0.0036541654999999998	0.0005990446	0.0258313575	-0.0155377977	-0.0040015182	-0.0099369499	-0.031981881499999996	0.0282209534	-0.022276866099999997	0.014609451399999999	-0.0058118567000000005	-0.0034353404	0.012416781299999999	-0.020437666	0.0268775029	-0.0312381094	0.033182151	-0.0325592376	0.029417557599999998	-0.0240001497	0.016726102	-0.0081581313	-0.0010409485	0.0101595011	-0.0184921196	0.0	0.0	0.0363877	0.355094	-0.8384749999999999	0.008748479999999998	0.00349857	-0.000220401
-0.7651972613259609	-0.30573888264744664	1.23029375	26.18954659	1.06384993	0.3594992	0.0070502295	0.0198738021	-0.0040657793	-0.0043290496	0.0208322094	0.0144805083	-0.0028675548	-0.021478933199999998	-0.0025080716	-0.0151808972	-0.0013579106	-0.0019212717	-0.0319977642	0.0282820419	-0.0224054388	0.0148169549	-0.006096386	-0.0030899753999999997	0.0120402482	-0.0200705895	0.026567443399999998	-0.0310344198	0.0331302208	-0.0326947172	0.029761183700000002	-0.024553755899999998	0.0174703057	-0.009052042199999999	-5.7839899999999995e-05	0.0091633027	-0.0175686462	0.0	0.0	0.07620739999999998	0.298833	-1.03426	0.00915391	0.00384974	0.000375669
-0.8319401321779802	-0.09499464348856984	0.98919839	21.05729294	0.92801374	0.33802584999999996	0.0055923672	0.0248289021	-0.0040915826	-0.0151178332	0.0276240938	-0.0018747139000000002	-0.0081462878	-0.0265794234	0.0018050612	-0.0118089893	0.0071031705	-0.0032021052000000003	-0.0320135502	0.0283427885	-0.022533402	0.015023741799999999	-0.0063804546	-0.0027442741999999997	0.0116619319	-0.0196996304	0.0262508794	-0.03082135	0.033066174	-0.0328159667	0.0300896077	-0.0250928162	0.0182026288	-0.0099389492	0.0009253193	0.0081581313	-0.0166260043	0.0	0.0	0.08285829999999998	0.357043	-1.01248	0.0106896	0.000846677	-0.000113277
-1.5192752960627567	0.027763325038618336	0.86359	18.38343811	0.83358496	0.22419174999999986	0.0049310741	0.0144315778	0.0058999674	-0.0118446344	0.0312053974	-0.0010399896	-0.0066375259	-0.0452623976	0.0016569152	0.0062855995999999996	0.0034818526	-0.0039813611	-0.0320292394	0.0284031925	-0.0226607521	0.0152298021	-0.0066640410999999995	-0.0023982744	0.0112818884	-0.0193248605	0.0259278885	-0.030598964300000003	0.0329900341	-0.0329229334	0.0304026619	-0.0256170115	0.0189225731	-0.0108181661	0.0019076701999999998	0.0071449708999999995	-0.0156652223	0.0	0.0	0.0489251	0.383324	-1.08604	0.0104918	0.00185244	-0.000718065
-1.1326966080124734	0.4112761673600759	1.29319835	27.52861023	1.16407883	0.54406815	-0.009386533399999999	0.023323497000000002	-0.0220799502	-0.0134343378	0.0346559501	-0.0141767227	-0.0264158132	-0.025790484300000003	0.035422969	0.0007370944999999999	0.0172692878	0.0026235289000000003	-0.0320448318	0.028463252999999997	-0.022787485899999998	0.015435125800000001	-0.006947124	-0.0020520136	0.010900173999999999	-0.0189463523	0.0255985498	-0.030367329900000004	0.0329018289	-0.0330155706	0.030700186400000003	-0.0261260312	0.0196296491	-0.0116890125	0.0028883548	0.0061248139000000005	-0.0146873485	0.0	0.0	0.108061	0.378108	-0.845595	0.00913976	-0.00016627	0.00069661
-1.3191083619265969	0.8156317489020175	1.26953292	27.0248394	1.12473738	0.5513296999999999	-0.0082186448	0.023148185800000002	-0.0069178873	-0.0162487471	0.0277848832	0.0033283364	-0.0208526374	-0.028889219100000002	0.0071683637	-0.0016028637	0.0147017475	-0.011544450500000001	-0.0320603273	0.0285229694	-0.022913599700000002	0.0156397031	-0.0072296819	-0.0017055295	0.0105168452	-0.018564179099999998	0.0252629438	-0.030126516800000003	0.0328015906	-0.0330938381	0.030982029300000002	-0.0266195737	0.020323376	-0.0125508146	0.0038665165999999997	0.0050986592	-0.0136934499	0.0	0.0	0.08421439999999998	0.330372	-1.03361	0.0134916	-0.000582342	-0.00037012
-0.7821553515040978	0.93761139026694	1.33454955	28.40886307	1.14749134	0.44359365	0.005288076500000001	-0.0013402534	0.0161871135	-0.0128591954	0.0155699458	-0.018414601699999998	-0.0022969618	-0.028743100499999997	-0.008088195500000001	0.0139195872	0.018844357	-0.0023935159	-0.0320757259	0.0285823409	-0.0230390902	0.0158435241	-0.0075116936	-0.0013588599	0.0101319587	-0.0181784147	0.0249211528	-0.0298765979	0.0326893559	-0.0331577017	0.031248046499999998	-0.0270973467	0.0210032819	-0.0134029056	0.004841301	0.0040675115999999996	-0.012684610800000001	0.0	0.0	0.07008730000000002	0.365962	-1.08361	0.0090033	0.00159014	-0.000153371
-0.7688507699685847	1.3824498278672426	1.09422779	23.29307938	0.97393847	0.39949055000000017	0.010963638400000001	-0.0171985422	0.0492743831	-0.017118546999999998	-0.0033809909000000003	-0.0278057641	-0.0015363863000000001	-0.034693437599999995	-0.0354237035	0.023049344399999998	0.0106144455	0.0109632709	-0.032091027599999995	0.0286413668	-0.023163953900000003	0.0160465788	-0.0077931376	-0.0010120423	0.0097455717	-0.0177891338	0.0245732604	-0.029617648700000002	0.032565166	-0.0332071338	0.0314981021	-0.0275590671	0.021668904500000002	-0.014244626299999999	0.0058118567000000005	0.0030323809	-0.0116619319	0.0	0.0	0.0946068	0.358493	-1.26218	0.00810793	0.0031863	0.00113374
-0.8097251034373576	1.021807567089426	1.41376638	30.09516907	1.21034837	0.6436774999999999	-0.004309593400000001	-0.0154187227	0.0036042151	0.0132965271	-0.0248505409	-0.05717515150000001	-0.0056682961	-0.0215364326	0.0229779419	0.0470281802	-0.0092835114	0.0283298065	-0.0321062323	0.0287000465	-0.0232881875	0.0162488575	-0.008073992700000001	-0.0006651147	0.0093577413	-0.0173964117	0.0242193518	-0.0293497474	0.032429066	-0.0332421127	0.031732068599999996	-0.0280044614	0.0223197912	-0.015075325300000001	0.0067773359	0.0019942808	-0.010626529099999999	0.0	0.0	0.0466143	0.592627	-1.0349100000000002	0.00777309	0.00532385	0.00134697
0.21651281406166512	1.5144118034330702	1.28379726	27.3284874	1.07737625	0.5965270999999999	-0.0201098135	-0.0137023225	-0.0233238307	0.0018717535999999999	-0.0248390799	-0.011145103799999998	-0.0077504908	0.0196674976	0.0232917884	0.0231777324	0.0172943826	-0.0037496711	-0.032121339900000004	0.0287583792	-0.023411787599999997	0.0164503503	-0.0083542378	-0.0003181147	0.0089685249	-0.0170003244	0.0238595137	-0.029072975	0.032281106000000004	-0.0332626233	0.0319498262	-0.028433265699999998	0.0229554993	-0.01589436	0.0077368952	0.0009542277	-0.0095795321	0.0	0.0	0.0501235	0.41465	-0.905024	0.009541450000000003	0.00221238	0.000523702
