WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	Cosine06	Cosine07	Cosine08	Cosine09	Cosine10	Cosine11	Cosine12	Cosine13	Cosine14	Cosine15	Cosine16	Cosine17	Cosine18	NonSteadyStateOutlier00	X	Y	Z	RotX	RotY	RotZ
0.2385349949774806	-0.3910912711098152	1.52582216	30.12816048	1.1325233	0.3041927	-0.0255456959	-0.007579487199999999	-0.0033262948	-0.023447306	-0.0225784448	-0.013250761299999999	-0.030617641	-0.013480321399999998	-0.00045989480000000003	0.0142780054	0.0172579303	-0.0284562965	-0.033471537200000005	0.0331000947	-0.0324840741	0.0316280274	-0.0305382798	0.0292228836	-0.027691558199999997	0.025955618700000002	-0.024027892000000002	0.021922622200000002	-0.0196553652	0.0172428739	-0.0147029742	0.012054433600000001	-0.0093168223	0.0065103686	-0.0036558095	0.0007742375	0.0021130554	0.0	0.101793	-0.137832	-0.962697	-0.00162071	-0.008986849999999998	0.0020164
-0.03628065545481458	-0.27156223275697505	1.36702549	26.99263573	1.04084897	0.185937	-0.0299505526	0.0105711581	0.0120094079	-0.0342776369	0.014068239199999999	0.0194454657	-0.0317278593	-0.0108098671	0.001995649	-0.00017079490000000003	0.022126615	-0.0516288942	-0.033476599700000005	0.0331202717	-0.0325291985	0.0317075693	-0.030661207700000002	0.029397529900000004	-0.0279254925	0.026255528599999998	-0.0243994745	0.0223704852	-0.0201829415	0.017852348	-0.0153952232	0.0128289822	-0.0101718138	0.0074425511	-0.004660538	0.0018454926999999998	0.0009826328999999999	0.0	0.099726	-0.132689	-0.988927	-0.00380094	-0.0082905	0.00184304
0.2420740481312246	0.02756163557635277	1.24809825	24.64435577	0.99531132	0.19097999999999993	-0.0311733964	0.0189810063	0.0283013198	-0.017896432900000002	0.0387739999	0.0397165587	-0.0370642442	-0.0088157395	0.0227642025	-0.0093613026	0.0070007971	-0.044043733099999996	-0.033481557099999996	0.0331400323	-0.032573402599999995	0.0317855167	-0.0307817263	0.029568849900000003	-0.0281551258	0.0265501569	-0.024764845	0.0228113169	-0.020702842	0.0184537422	-0.0160792946	0.0135956277	-0.011019612	0.0083687452	-0.0056610333	0.0029148686	-0.0001489045	0.0	0.106136	-0.162325	-1.02666	-0.00503289	-0.00926021	0.0019854
0.4680295914536309	-0.30911846145548955	1.47176528	29.06077766	1.18711019	0.34375249999999985	-0.0263255649	0.0092983622	0.0048217174	0.0012975626	0.0327483462	-0.0012198644000000001	-0.030017699300000002	-0.0013994285	0.0206209469	0.005921071700000001	0.0036926962	-0.0199623553	-0.0334864092	0.0331593763	-0.0326166852	0.0318618654	-0.0308998261	0.0297368239	-0.0283804228	0.0268394444	-0.0251239106	0.023244978700000002	-0.021214868799999998	0.0190467841	-0.016754825	0.0143538978	-0.0118596174	0.0092882058	-0.0066563865	0.0039812762	-0.001280273	0.0	0.12465300000000003	-0.145432	-0.93905	-0.00192556	-0.00970193	0.002851
0.2488581894829257	-0.31863145680900457	1.30301595	25.72873497	1.11042333	0.19884749999999993	-0.0309598288	0.0002959106	0.0007633054	0.022488812400000002	0.0008150463	-0.0052445222	-0.034146894	-0.0048160239	0.0086355536	0.0125547755	0.0263655162	-0.009209833	-0.033491156099999995	0.0331783034	-0.0326590452	0.0319366119	-0.031015497799999996	0.029901433199999997	-0.0286013489	0.0271233327	-0.0254765797	0.0236713344	-0.0217188273	0.0196312053	-0.0174214557	0.015103325400000001	-0.0126912359	0.010200193	-0.0076456937	0.0050436297	-0.0024101889	0.0	0.100571	-0.131991	-0.958626	-0.00330535	-0.008950329999999998	0.00214742
0.0832307427790527	-0.4004070563926525	1.41920304	28.02290916	1.15620732	0.4561327	-0.0361512373	0.010833352	0.0057094945	0.0344166532	0.0063293149	0.022065576	-0.0374597324	-0.0004718826	0.0070278336	0.0076918256	-0.0091276497	0.0064269002	-0.0334957977	0.0331968133	-0.0327004813	0.032009752200000005	-0.031128732200000002	0.0300626589	-0.0288178698	0.027401764900000004	-0.0258227627	0.0240902498	-0.0222145258	0.0202067414	-0.0180788324	0.0158434488	-0.0135138795	0.011103973100000001	-0.0086280561	0.0061008472	-0.0035373702000000003	0.0	0.0832563	-0.23305	-0.951338	-0.00735254	-0.00655683	0.00197869
-0.2828169566864233	-0.8795540709643439	1.22138941	24.11697578	1.02519143	0.2319282	-0.0362817883	0.0023221061	-0.0003304121	0.0141262508	-0.0310464922	0.0028619915	-0.037349835899999996	-0.0058853288	-0.0054961478	0.0019804226999999997	0.0144279074	0.0006152667	-0.033500334	0.0332149059	-0.0327409923	0.0320812827	-0.0312395206	0.030220483	-0.029029952400000003	0.027674685	-0.026162371299999997	0.024501593399999997	-0.0227017758	0.0207731318	-0.0187266061	0.016573812099999998	-0.014326966299999999	0.0119988189	-0.0096025815	0.007151852199999999	-0.004660538	0.0	0.0831466	-0.156567	-0.96433	-0.00530582	-0.007355289999999999	0.001977
-0.21317550903513788	-0.8064452752502639	1.10380256	21.7951622	0.94199276	0.1652301	-0.0350379335	-0.0012709256	-0.0066334157999999996	-0.0135455396	-0.025468910499999997	-0.0067600211	-0.0323419889	-0.0017003946	-0.0111097697	-0.0101560743	0.0024912559	0.0045099747	-0.033504765	0.0332325808	-0.0327805771	0.0321511998	-0.0313478543	0.0303748875	-0.029237564	0.0279420379	-0.0264953192	0.0249052359	-0.0231803919	0.021330120299999998	-0.0193644326	0.017293965300000002	-0.0151299214	0.0128840103	-0.0105683848	0.008195574300000001	-0.005778418100000001	0.0	0.0799145	-0.193754	-0.92157	-0.00641329	-0.00732982	0.00146892
0.028708008859077882	-0.5483564932419605	1.21633875	24.01724815	1.0036149	0.1507986000000001	-0.0305406454	0.0014629373000000002	-0.00030476330000000004	-0.0307436923	0.0132345954	-0.025885917799999998	-0.0346010912	0.0031576757000000002	-0.0062255492	0.0028342318	0.0302601444	-0.007362408199999999	-0.0335090907	0.0332498379	-0.0328192346	0.0322195	-0.031453724599999996	0.030525854900000003	-0.0294406725	0.02820377	-0.0268215215	0.0253010503	-0.023650192200000003	0.0218774546	-0.019991973200000002	0.0180034648	-0.015922176899999998	0.013758835300000001	-0.011524588600000002	0.0092309508	-0.006889742	0.0	0.0806116	-0.168564	-0.8818749999999999	-0.0071666	-0.00682949	0.00191961
0.1785572198043901	-0.22433230335024149	1.20661223	23.8251915	1.07245135	0.179985	-0.018433221	0.0101422337	-0.0008368107	-0.0126762452	0.0250760256	-0.0253826653	-0.0169425816	0.0191003597	-0.0001804353	0.0019924369	0.0254337369	0.0099396855	-0.0335133111	0.033266677	-0.0328569637	0.0322861798	-0.0315571233	0.0306733682	-0.0296392468	0.0284598285	-0.0271408952	0.0256889123	-0.0241109979	0.0224148871	-0.0206088945	0.0187018735	-0.0167031726	0.014622589699999999	-0.0124703244	0.0102569273	-0.0079932489	0.0	0.0779856	-0.185871	-0.7863799999999999	-0.00644167	-0.0064779	0.00170499
-0.05890385981533755	-0.14203499409490042	1.23360932	24.35826302	1.0246278	0.16509299999999996	-0.0084823145	0.0035519244	-0.017633506599999998	0.0407975701	0.0206031503	-0.0402765433	-0.0046182435	0.0237972389	-0.0123522016	-0.0126984871	-0.0157532831	0.0399223431	-0.0335174261	0.0332830978	-0.032893763300000003	0.0323512359	-0.0316580422	0.0308174107	-0.0298332561	0.0287101621	-0.027453359	0.0260687	-0.024562633900000002	0.022942174500000002	-0.021214868799999998	0.0193887612	-0.017472356100000003	0.0154745788	-0.013404733200000001	0.011272458999999999	-0.009087686800000001	0.0	0.0794901	-0.213782	-0.69843	-0.00568966	-0.00654458	0.00156913
-0.20799037084348965	-0.2209031357474326	0.95249778	18.8075695	0.84671736	0.11297569999999997	-0.0058670347	0.0077630416	-0.023422230899999997	0.0097240454	-0.0303059091	-0.0288329728	-3.3773200000000004e-05	0.0246061162	-0.0168149698	-0.0178431175	-0.014402620900000001	0.0390355255	-0.0335214358	0.0332991002	-0.032929632400000006	0.0324146651	-0.0317564735	0.030957966	-0.030022670699999997	0.0289547202	-0.0277588333	0.026440294	-0.0250049283	0.023459078199999997	-0.021809574300000002	0.0200637047	-0.0182291836	0.016314116899999998	-0.014326966299999999	0.0122765119	-0.0101718138	0.0	0.08244179999999998	-0.171399	-0.690937	-0.00460501	-0.00654767	0.00145391
0.0030557950357845004	0.21183572733941006	0.90830058	17.93487167	0.82565069	0.056972200000000014	-0.0029756437	0.010770026799999999	-0.014847508700000001	-0.015483211	-0.0320918041	-0.0352714356	0.0012549656	0.025191678999999998	-0.0031524901	-0.014998426499999998	-0.005620266800000001	0.0186562345	-0.033525340099999995	0.0333146838	-0.032964569900000004	0.032476464	-0.0318524094	0.0310950183	-0.0302074613	0.029193453799999998	-0.0280572404	0.0268035775	-0.0254377129	0.0239653643	-0.022392694900000003	0.0207262882	-0.0189731198	0.0171405286	-0.015236185900000001	0.013268063500000002	-0.0112444001	0.0	0.08521099999999998	-0.172888	-0.680867	-0.00429422	-0.00673577	0.00109992
-0.16311249970038974	0.37016498404667453	1.02724767	20.28354454	0.86512327	0.13322055000000002	-0.0060145589000000005	0.0239742031	-0.0008300117999999999	-0.034378147000000005	0.008775203	-0.0244538108	-0.0042099061	0.0309001533	-0.0021223234	-0.0287006172	-0.025414377000000002	-0.016709767900000002	-0.0335291391	0.0333298487	-0.032998575	0.0325366298	-0.0319458423	0.0312285521	-0.0303875996	0.0294263148	-0.0283485044	0.027158436299999998	-0.025860823199999997	0.0244608035	-0.0229639211	0.021376103599999998	-0.0197036386	0.0179531489	-0.0161315663	0.014246104099999999	-0.0123042285	0.0	0.0885732	-0.207159	-0.725983	-0.00480479	-0.00713093	0.000996223
0.04247110104534302	0.6449135295838562	1.07031226	21.1338768	0.89401674	0.17519115	-0.0088739237	0.0362167992	0.0084760837	0.0256366073	0.0206326935	-0.030475644	-0.0073719159	0.0291644373	0.013899887	-0.030646066099999997	-0.0129042674	0.018313638700000003	-0.0335328326	0.033344594500000005	-0.0330316465	0.0325951592	-0.032036765	0.0313585523	-0.0305630577	0.0296532563	-0.028632550899999998	0.027504758900000002	-0.0262740982	0.024945171699999998	-0.0235229494	0.022012750600000002	-0.0204202234	0.018751324	-0.0170122941	0.0152096377	-0.013350096799999999	0.0	0.103777	-0.18263	-0.758843	-0.00607067	-0.00709062	0.001742
0.4044228822655064	0.8656567095233059	1.03205919	20.37855148	0.8877629	0.1561486000000001	-0.0033343606	0.0344638107	-0.0007356598	0.0194002523	-0.029629675	-0.005126887	-0.0025361446	0.0279748323	0.0273639303	-0.0084300709	-0.0010008806	0.0309765175	-0.0335364208	0.033358921	-0.0330637836	0.0326520493	-0.0321251702	0.0314850041	-0.0307338086	0.029874232799999997	-0.0289093078	0.0278424364	-0.0266773808	0.0254182495	-0.024069482799999996	0.0226358369	-0.0211223675	0.0195344117	-0.017877569399999998	0.016157683200000002	-0.014380818100000001	0.0	0.0960849	-0.14730299999999996	-0.713602	-0.00550517	-0.00667964	0.00136071
0.38959288129613057	0.7552129240282726	0.91600347	18.08696938	0.82701236	0.09316029999999992	-0.0008525013000000001	0.0338050991	-0.0021205255	-0.009024131500000001	-0.0328415558	-0.0003027891	-0.0006165555	0.0302359391	0.0312551924	-0.0100412709	-0.0150409902	0.0181280828	-0.0335399035	0.0333728281	-0.0330949854	0.0327072974	-0.032211051	0.0316078932	-0.0308998261	0.030089199700000003	-0.029178704500000003	0.0281713627	-0.027070517599999996	0.025879823	-0.024603231	0.023244978700000002	-0.021809574300000002	0.0203017819	-0.0187266061	0.0170892751	-0.0153952232	0.0	0.0963262	-0.166581	-0.698416	-0.00483002	-0.00625574	0.00143076
0.3604664639879887	0.58173556887309	0.93079305	18.3789978	0.83573931	0.09475359999999998	-0.0025452988	0.0364130135	0.0046368143	-0.039075810499999995	0.011219868899999999	0.0020140207000000003	-0.00035085190000000004	0.023338131499999998	0.0312963952	-0.0068917210999999996	-0.0004188774	-0.0223339192	-0.0335432809	0.033386315699999995	-0.0331252509	0.032760900600000004	-0.032294400699999996	0.0317272058	-0.031061084500000002	0.0302981138	-0.0294406725	0.028491434399999998	-0.027453359	0.0263296832	-0.0251239106	0.0238398008	-0.022481357799999997	0.0210528172	-0.0195586332	0.0180034648	-0.016392161000000002	0.0	0.0963301	-0.0965513	-0.710468	-0.00471364	-0.00631549	0.00135353
0.4027770577051426	0.5408116757656032	0.94810015	18.72073555	0.81266016	0.0672351	-9.74463e-05	0.0351820257	0.012995614499999999	-0.016777332	0.0293521866	0.0217132531	0.0024617836999999997	0.0255771713	0.0422434136	0.0010542982	-0.0091053039	-0.018823361	-0.0335465528	0.0333993835	-0.0331545794	0.032812856200000004	-0.0323752127	0.031842928300000004	-0.0312175591	0.030500933100000002	-0.029695145099999997	0.028802550899999998	-0.0278257595	0.0267676264	-0.0256312448	0.0244199367	-0.0231372429	0.021786913199999997	-0.0203728948	0.0188993214	-0.0173705004	0.0	0.09644970000000003	-0.0808253	-0.681182	-0.00452662	-0.00608087	0.00137396
0.3642308704885533	0.5196197502084018	0.99224764	19.5924511	0.82362527	0.17534809999999998	0.0008763755	0.034586422	-0.0001393251	0.0193191937	0.0335323034	0.015671020600000002	0.0008255542	0.02045408	0.0385792353	0.0006991978	-0.0274466449	0.0021417164000000002	-0.0335497192	0.0334120313	-0.03318297	0.0328631616	-0.032453480699999995	0.0319550477	-0.031369225699999996	0.0306976167	-0.0299420575	0.0291046144	-0.028187577400000004	0.027193454500000002	-0.0261249644	0.024985029	-0.0237767659	0.0225034793	-0.021168651400000002	0.0197759326	-0.018329131499999998	0.0	0.0908768	-0.165911	-0.663527	-0.00355227	-0.00623313	0.00115988
0.07376668363446524	0.23766670721184216	0.89346468	17.64192963	0.78203768	0.03985559999999992	-0.0013312174	0.0226040037	-0.0048773552	0.0438282316	0.016910526000000002	0.0032289467999999997	-0.0015614208999999999	0.021979894500000003	0.025467296299999997	-0.00038851550000000004	-0.0282467864	0.0192002476	-0.0335527802	0.0334242591	-0.0332104219	0.0329118142	-0.0325291985	0.0320635512	-0.0315160609	0.0308881252	-0.0301813469	0.029397529900000004	-0.0285386752	0.027606974700000002	-0.0266048069	0.0255347297	-0.0243994745	0.023201939100000003	-0.0219451802	0.020632405700000002	-0.019266966599999998	0.0	0.09643090000000003	-0.154998	-0.659267	-0.00360627	-0.00599969	0.00125501
-0.15392307485587026	-0.02066849007458289	0.92856604	18.33502388	0.84217638	0.20506300000000008	0.0041407946999999995	0.0126656402	-0.0079925637	0.037839418199999995	-0.0016178094	0.006270654200000001	0.0071602118999999995	0.0098542196	0.0103838103	0.0083033253	0.0059526423	0.0232286413	-0.0335557357	0.033436066699999996	-0.0332369343	0.0329588118	-0.0326023601	0.0321684265	-0.0316580422	0.0310724202	-0.030412952200000003	0.0296812055	-0.0288789192	0.028008	-0.027070517599999996	0.0260687	-0.0250049283	0.0238817304	-0.0227017758	0.0214678687	-0.0201829415	0.0	0.0967619	-0.04072	-0.606224	-0.003676	-0.00543508	0.00114113
0.05328306998926742	-0.08528151041485495	0.8226589	16.24383163	0.77896243	0.0650559999999999	0.005168115300000001	0.0160049054	-0.0161641108	0.0245535731	-0.031663829	0.0300011552	0.0092972123	0.0089978019	0.011153770600000001	0.0228119598	0.0098489077	0.015833639099999998	-0.0335585858	0.0334474538	-0.0332625064	0.0330041517	-0.0326729599	0.032269661899999996	-0.0317951477	0.0312504646	-0.0306368146	0.029955552000000003	-0.0292081802	0.0283963486	-0.027521848999999998	0.026586611099999997	-0.0255926991	0.0245423063	-0.023437751	0.022281470600000002	-0.0210760172	0.0	0.0878401	-0.0255068	-0.580991	-0.0036096	-0.00522385	0.001105
-0.33430840945784995	-0.23234832221977114	0.85477072	16.87789726	0.81215334	0.1694337	0.0023809197	0.017668831399999998	-0.020963364499999998	0.0066631787	-0.0344638918	0.020050334	0.0043827911	0.012450435400000001	-0.0043278737	0.005192037	-0.0137783074	0.0013426807999999998	-0.0335613304	0.0334584204	-0.033287137599999995	0.0330478319	-0.0327409923	0.0323672459	-0.0319273563	0.0314222226	-0.030852877	0.030220483	-0.0295263328	0.028771845	-0.0279585614	0.0270881439	-0.026162371299999997	0.0251831354	-0.0241524372	0.0230723831	-0.0219451802	0.0	0.0891896	-0.127415	-0.604824	-0.0032583	-0.00552472	0.00129969
-0.3682303459917437	-0.19914239015101493	0.88434309	17.4618187	0.82378024	0.16268530000000012	0.0076015946999999995	0.0044121775	-0.0248438989	-0.011821305	-0.0254526032	-0.0010193386999999999	0.0093800462	0.0173018377	-0.013799005800000002	0.0009751735	-0.0198941671	0.0039670143	-0.0335639694	0.0334689664	-0.033310827200000004	0.0330898501	-0.0328064519	0.0324611673	-0.0320546476	0.0315876597	-0.031061084500000002	0.0304759154	-0.0298332561	0.0291343191	-0.0283804228	0.0275729894	-0.026713542000000003	0.0258037019	-0.0248451855	0.0238398008	-0.022789444500000002	0.0	0.08928089999999998	-0.149784	-0.549434	-0.00224839	-0.00498299	0.00115463
-0.7061359194738973	-0.3289966369112865	0.97499394	19.25176811	0.89157307	0.21842309999999993	0.011942715900000001	-0.0028286658	-0.010947392299999999	-0.033920817400000004	-0.0049325065	-0.0071094487	0.0188365768	0.0069514636999999995	-0.0264073619	-0.0015252469	0.022726029300000002	-0.018337231699999998	-0.033566503	0.033479091600000004	-0.033333574399999996	0.033130204100000005	-0.0328693336	0.0325514156	-0.032177002	0.031746742599999996	-0.031261383999999996	0.0307217688	-0.0301288334	0.0294836069	-0.0287872092	0.028040849	-0.0272458215	0.0264035067	-0.025515366400000003	0.0245829421	-0.0236078521	0.0	0.0969467	-0.0164367	-0.520893	-0.00310065	-0.00492304	0.0012198
-0.5882327990112052	-0.3692594752408089	0.87263209	17.23057938	0.81093442	0.09760585000000002	0.0154471227	-0.006260145999999999	0.0027033193	-0.037664877400000005	0.0131788897	-0.0008048987	0.019844371200000002	-0.0020264617	-0.0223936937	-0.00044816839999999996	0.0345492855	-0.025647286000000002	-0.0335689311	0.0334887958	-0.0333553787	0.033168892	-0.032929632400000006	0.0326379806	-0.032294400699999996	0.0318994392	-0.031453724599999996	0.030957966	-0.030412952200000003	0.029819550299999997	-0.029178704500000003	0.028491434399999998	-0.0277588333	0.026982067000000002	-0.026162371299999997	0.0253010503	-0.0243994745	0.0	0.0934406	0.0343335	-0.497192	-0.0032363	-0.00492366	0.000963499
-0.5232246161758561	-0.132407262869801	0.88808578	17.53572083	0.82243794	0.15966135	0.0115949334	0.0011728949000000002	-0.0053300397	-0.0068361312	0.0285300733	-0.0036916908000000003	0.0146656303	0.010043353	-0.025458636099999998	-0.0020394548000000003	0.012903318899999999	-0.0197332977	-0.0335712537	0.033498079	-0.0333762394	0.0332059118	-0.032987343599999996	0.0327208525	-0.0324068255	0.0320457189	-0.0316380572	0.0311844328	-0.030685504500000002	0.0301419973	-0.0295547007	0.028924468	-0.028252214700000004	0.0275389174	-0.0267856125	0.0259933942	-0.025163413500000002	0.0	0.0920286	-0.0561798	-0.520699	-0.00289566	-0.00513338	0.00129772
-0.5863433323581231	0.2524951919024184	0.91244262	18.01665878	0.83104992	0.1011242	0.0136596674	-0.0022953597	-0.0080400562	0.032269675899999996	0.030520602999999997	-0.022237847400000003	0.0144351157	0.0178509388	-0.0349867639	-0.0130432224	0.006465264	0.010618815700000001	-0.0335734707	0.033506941	-0.0333961559	0.0332412616	-0.0330424627	0.0328000219	-0.0325142592	0.0321855522	-0.031814335	0.0314010979	-0.0309463866	0.0304508019	-0.0299149981	0.0293396831	-0.028725616699999998	0.0280736099	-0.027384523799999998	0.026659268700000002	-0.0258988025	0.0	0.0968036	-0.134846	-0.512799	-0.00275302	-0.0051155	0.00126258
-0.6175069439243017	0.4752369164267045	0.81165308	16.02651596	0.77230585	0.038686199999999955	0.0139283529	0.0056283039	-0.002172956	0.0373744461	0.016949446899999998	-0.024661556400000003	0.01401039	0.017507452	-0.036454512599999996	-0.0200854256	0.013507223600000002	0.009297666	-0.0335755822	0.0335153818	-0.0334151277	0.0332749397	-0.0330949854	0.0328754798	-0.0326166852	0.032318911	-0.031982513	0.0316078932	-0.0311954994	0.030745824300000002	-0.0302594054	0.0297368239	-0.029178704500000003	0.028585714100000003	-0.0279585614	0.027297995800000002	-0.0266048069	0.0	0.0967434	-0.128186	-0.518049	-0.00245485	-0.00522251	0.00139172
