WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	Cosine06	Cosine07	Cosine08	Cosine09	Cosine10	Cosine11	Cosine12	Cosine13	Cosine14	Cosine15	Cosine16	Cosine17	Cosine18	NonSteadyStateOutlier00	X	Y	Z	RotX	RotY	RotZ
981.6474609375	2539.2822265625	1.24715745	30.08472824	1.05595827	0.14133400000000007	-0.061728525599999994	-0.0210105715	-0.0403483854	-0.0333972919	-0.0751721235	0.009777444	-0.0734650602	-0.050716516399999995	-0.009114960200000001	0.0031074708	0.017284106299999998	0.038990881	-0.045250219	0.022601652000000003	0.0071475320999999994	-0.034651221600000004	0.0512687573	-0.0517795139	0.036023030299999995	-0.0089494206	-0.0209357716	0.0442437058	-0.0536518765	0.0462045788	-0.0242414827	-0.0053374057	0.033239475299999995	-0.050698910599999994	0.052230591900000005	-0.0373533206	0.010740994399999999	0.0	-0.334115	-0.931402	2.01158	-0.0199721	0.00983125	-0.007638459999999999
1260.115966796875	923.494384765625	1.60122681	38.62581635	1.16773045	0.44907350000000007	-0.013149343700000002	-0.034541028599999996	-0.0106863306	0.0349415642	-0.0313872599	-0.0479280923	-0.0375265621	0.0322479049	0.023692047200000003	0.0341600578	-0.0636382924	0.0039334949	-0.0453805049	0.0230415658	0.0064243535	-0.0339031578	0.0508953859	-0.0521451765	0.0372659573	-0.0108600153	-0.018905035	0.0428225742	-0.0534946751	0.047620353	-0.0270165929	-0.0019436619	0.0303027232	-0.049288857699999994	0.0530294695	-0.040367551	0.0152195567	0.0	-0.359581	-0.933425	2.23284	-0.0176583	0.00831318	-0.00781308
976.42822265625	1491.86279296875	1.3338722	32.17651749	1.00675404	0.33100299999999977	-0.0183600677	0.0073259542	0.0313473555	0.0364967452	-0.0016213023000000001	-0.018812771699999998	-0.0467259809	0.0592773846	-0.0047469655	0.0370019539	-0.032826032000000005	0.0175978751	-0.0455098608	0.023479591	0.00569999	-0.033143978500000004	0.050495942099999996	-0.0524723737	0.038471468599999996	-0.012756368799999999	-0.016842923500000002	0.041313706400000004	-0.0532048604	0.0488956425	-0.0296981685	0.0014578858	0.027226309100000002	-0.047620353	0.0535144542	-0.0431139153	0.0195856009	0.0	-0.387368	-0.7848589999999999	2.17022	-0.0175207	0.00959341	-0.008235849999999998
327.240234375	1156.2626953125	1.2631433	30.47035027	1.02507436	0.28105200000000014	-0.0012613595	0.0104120441	0.022474233399999998	-0.039902301099999996	-0.0111394464	-0.0429822059	-0.0321975702	-0.0319212574	-0.027991145499999998	0.0026542048999999997	0.007451717900000001	0.0028893785	-0.0456382842	0.0239156917	0.0049745753	-0.032373932700000004	0.0500706306	-0.052760864000000005	0.039638354	-0.014635994499999999	-0.014752859299999999	0.0397201937	-0.0527831508	0.050026685	-0.0322769254	0.0048535801	0.0240244119	-0.0457021454	0.053682675199999995	-0.0455741893	0.0238068489	0.0	-0.416754	-0.79874	2.14384	-0.0195373	0.0107368	-0.00930396
-262.041259765625	1107.162353515625	1.35728776	32.74136353	1.04537511	0.4948655000000001	0.057867880700000006	-0.033272348	0.0042566337	-0.0449151684	-0.0232024786	0.0244569379	0.0222587782	0.0156598756	-0.0378282513	0.039583846400000004	-0.0253387632	0.001525771	-0.0457657724	0.024349832000000002	0.0042482432	-0.0315932727	0.0496196692	-0.0530104347	0.0407654418	-0.0164964275	-0.0126383111	0.038045300899999995	-0.052230591900000005	0.0510101439	-0.0347439357	0.0082297869	0.0207117889	-0.0435442933	0.0535331368	-0.0477320475	0.0278520931	0.0	-0.383892	-0.935937	2.25232	-0.0175419	0.00882402	-0.00888561
-455.26025390625	852.562255859375	1.42055762	34.2675972	1.14377606	0.2539970000000001	0.0129504468	-0.016363666699999998	-0.0588314428	-0.0619897777	0.0248941388	0.0156665038	-0.0097421552	-0.022557599900000003	-0.0706401345	-0.0699466709	-0.011849583899999998	-0.0412443857	-0.0458923228	0.0247819765	0.0035211276	-0.0308022545	0.0491432889	-0.053220901699999996	0.041851600499999995	-0.0183352281	-0.0105027882	0.0362924596	-0.0515485533	0.051843117800000005	-0.0370906583	0.011572950700000001	0.0173037074	-0.0411581116	0.053066724	-0.0495731711	0.0316914269	0.0	-0.354461	-0.937976	2.166	-0.0190007	0.00940989	-0.00820614
359.4267578125	2515.9931640625	1.34650123	32.48116302	1.12548482	0.3513559999999997	0.0028891515	0.028516564700000004	-0.0622269652	0.0198250303	-0.029636581600000003	-0.0605769617	-0.00611865	0.0128492196	-0.0518142852	0.012848302399999999	0.0002573651	0.0465952729	-0.0460179328	0.025212089700000002	0.0027933627	-0.0300011375	0.048641733799999996	-0.053392109800000004	0.0428957395	-0.0201499852	-0.0083498349	0.0344652612	-0.0507387259	0.052523149500000005	-0.0393089686	0.0148696485	0.0138158751	-0.0385561126	0.0522861978	-0.0510853429	0.035296466299999996	0.0	-0.345435	-0.757884	2.11371	-0.0176312	0.00941982	-0.00738661
670.645263671875	1941.674072265625	1.29375279	31.2087307	1.05427957	0.40154699999999993	-0.04490306	-0.0177566045	-0.0056642394999999995	-0.039442051	-0.0167047359	-0.0341757715	-0.0150708397	-0.0128823055	-0.0518714215	0.023204771800000003	-0.022209330099999997	-0.0010623366	-0.046142599699999995	0.025640136400000003	0.0020650826	-0.0291901843	0.048115260800000004	-0.0535239326	0.0438968105	-0.0219383189	-0.0061830240000000005	0.0325674491	-0.049803117300000005	0.053048232699999996	-0.041391186499999996	0.0181066438	0.0102643668	-0.0357519401	0.051196178200000005	-0.0522585287	0.0386405591	0.0	-0.362419	-0.868179	2.14032	-0.0212648	0.0102626	-0.007863389999999998
1216.738525390625	1482.855224609375	1.49025536	35.94889069	1.17728269	0.5044930000000001	0.024188942999999997	-0.0714409007	-0.0185341808	-0.0632544987	-0.0526000499	0.026841368900000002	0.005325083100000001	-0.0352196018	-0.024930378399999998	0.07075254730000001	-0.037440876899999996	0.0450493627	-0.0462663211	0.0260660814	0.0013364216	-0.0283696608	0.0475641397	-0.0536162729	0.0448538084	-0.023697884199999998	-0.0040059518	0.0306029118	-0.0487440467	0.0534168183	-0.043330103200000004	0.0212709399	0.0066655513	-0.032760298199999996	0.049803117300000005	-0.053084943499999995	0.0416989826	0.0	-0.391577	-1.02131	2.30954	-0.0201026	0.00937468	-0.00887295
-156.29296875	1201.1611328125	1.29913676	31.33860588	1.12251329	0.2647425000000002	0.028221017799999998	-0.0086323677	-0.0229544822	-0.0747353189	-0.0144474138	-0.0096119908	-0.0085868387	-0.0393116454	-0.0585728425	-0.053565591600000004	0.0087340821	-0.0215582675	-0.0463890945	0.0264898898	0.0006075141999999999	-0.027539836	0.0469886526	-0.0536690626	0.0457657724	-0.0254263736	-0.0018222313	0.028575674199999998	-0.0475641397	0.0536278191	-0.0451190058	0.024349832000000002	0.0030360149	-0.0295968738	0.048115260800000004	-0.053559103600000005	0.0444491258	0.0	-0.378755	-0.968704	2.24403	-0.0186759	0.008152559999999998	-0.00884568
-53.386962890625	2514.21728515625	1.13170362	27.2996769	1.00515938	0.18471300000000007	0.015731699	-0.022279565499999997	-0.042686386500000006	-0.082044141	0.010342666700000001	-0.0602730159	-0.0017714901000000002	0.0080550496	-0.031085225499999997	-0.0028566740999999996	0.0019210557	-0.0051788333	-0.046510917199999995	0.026911527	-0.0001215053	-0.026700982	0.0463890945	-0.0536822627	0.04663178690000001	-0.0271215205	0.00036451349999999997	0.0264898898	-0.0462663211	0.0536806126	-0.046751701	0.0273309583	-0.0006075141999999999	-0.0262782548	0.046142599699999995	-0.0536778625	0.046870657	0.0	-0.366381	-0.889397	2.23514	-0.0200732	0.0081273	-0.0085854
498.768798828125	1630.741943359375	1.28703701	31.04673004	1.1053704	0.29306599999999994	0.006593960500000001	-0.0530030714	-0.051645455	-0.0258980438	-0.0396400675	-0.0345903667	-0.006990101800000001	-0.0052905949	-0.0417622508	0.0182069581	0.0046197589	0.025045907000000003	-0.04663178690000001	0.0273309583	-0.0008505024000000001	-0.0258533738	0.0457657724	-0.0536558635	0.04745098230000001	-0.0287811021	0.0025506533	0.024349832000000002	-0.0448538084	0.053575042999999996	-0.048222536100000005	0.0302023492	-0.0042482432	-0.0228218427	0.0438968105	-0.05344043230000001	0.0489456738	0.0	-0.382801	-1.0502300000000002	2.28274	-0.0198935	0.00834464	-0.00955262
-868.7314453125	762.829345703125	1.49288273	36.01227188	1.14775777	0.40910799999999986	-0.0273018646	0.008314941	-0.0718988433	0.022211622900000002	0.042606043200000006	-0.0003361533	-0.0017040379000000001	0.0079004672	-0.014255855900000001	-0.0349992749	0.047121249000000004	-0.0453528997	-0.046751701	0.0277481493	-0.0015793426	-0.024997289300000003	0.0451190058	-0.053589884500000004	0.048222536100000005	-0.030402942000000002	0.00473256	0.022159885499999997	-0.043330103200000004	0.0533114217	-0.049526419	0.032952476	-0.0078693926	-0.019245761599999998	0.041391186499999996	-0.0528483883	0.0506588355	0.0	-0.378628	-0.975925	2.22005	-0.0235648	0.00899372	-0.008514199999999998
-564.169189453125	736.572998046875	1.46276259	35.28569412	1.20441175	0.17015549999999993	-0.0198611026	0.010906796399999998	0.0561353704	0.045755612800000005	-0.0210488119	0.033082983999999996	0.037482841499999996	-0.0127586098	0.0997771262	-0.018193147	-0.004208667	-0.0346268439	-0.046870657	0.028163066	-0.0023078916	-0.024133009100000002	0.0444491258	-0.05348437440000001	0.0489456738	-0.0319849135	0.0069066125	0.0199245371	-0.0416989826	0.05289052650000001	-0.0506588355	0.035570296800000005	-0.0114542728	-0.0155687632	0.0386405591	-0.0519056593	0.051997476900000006	0.0	-0.392476	-1.01618	2.26803	-0.0233425	0.0101237	-0.00850503
-368.04443359375	971.41015625	1.40865409	33.98045349	1.24059319	0.25173199999999996	-0.0016747547	0.0265552223	0.00952733	0.042838183700000004	0.023071174399999998	0.0021591957000000003	0.0375303066	0.0200940669	-0.0307710973	-0.0144386221	0.067316588	0.0565943117	-0.0469886526	0.028575674199999998	-0.0030360149	-0.0232608167	0.0437564758	-0.0533394109	0.0496196692	-0.033524942099999996	0.0090692027	0.0176483666	-0.039964490299999995	0.052313599	-0.051615865	0.038045300899999995	-0.0149863615	-0.011810128100000001	0.0356612098	-0.0506185009	0.0529517013	0.0	-0.385514	-0.907294	2.2449	-0.0221994	0.00924735	-0.00874066
386.892822265625	1999.18505859375	1.29368663	31.20713615	1.15835786	0.12400900000000015	-0.0379552089	0.014157225700000001	0.0352892368	0.027214065	0.0031184939000000003	-0.0129628021	-0.0027407984	-0.0268097921	-0.0261546881	-0.011143579099999999	0.0409685371	0.0248442816	-0.047105685300000005	0.0289859402	-0.0037635783	-0.0223809981	0.0430414104	-0.053155101100000005	0.050243845700000005	-0.0350210083	0.0112167416	0.0153360376	-0.038130926	0.0515823413	-0.0523941942	0.040367551	-0.0184493797	-0.0079895652	0.0324707741	-0.0489954543	0.0535144542	0.0	-0.368221	-0.8788909999999999	2.21859	-0.0221479	0.009000539999999998	-0.007998909999999998
1444.923583984375	1373.647216796875	1.77636397	42.85058594	1.29093063	0.5967920000000001	0.0256701006	-0.0756000868	0.06789535349999999	0.0030138578000000003	-0.0996903643	0.0050397492	0.0091321086	-0.0453783662	0.0857618557	0.0862245192	-0.012949839	0.0295879546	-0.047221752699999994	0.0293938302	-0.0044904476	-0.0214938415	0.042304296	-0.0529315808	0.050817576600000004	-0.0364711503	0.013345665100000001	0.0129922876	-0.0362028352	0.050698910599999994	-0.0529911284	0.042527723200000006	-0.0218273667	-0.0041271081	0.0290881367	-0.0470472895	0.0536815751	0.0	-0.363716	-1.03266	2.49193	-0.0199803	0.008210709999999998	-0.008345039999999998
1614.57958984375	1520.953369140625	1.4829551	35.772789	1.25614393	0.1622490000000001	0.0241750403	-0.0866487731	0.0279518022	-0.006873821	0.0204468015	-0.0714282749	-0.0489347031	-0.0128714182	0.027022742000000002	0.08334575450000001	0.0264965389	0.0205782932	-0.0473368525	0.029799311000000002	-0.0052164888	-0.020599638	0.0415455102	-0.052669015	0.0513402858	-0.0378734664	0.01545244	0.0106219185	-0.0341849975	0.04966591309999999	-0.0534046009	0.0445171442	-0.025104753799999997	-0.00024301	0.0255333204	-0.0447869338	0.0534518286	0.0	-0.344356	-0.983686	2.45884	-0.0195931	0.00823357	-0.0075386
600.423095703125	1437.22802734375	1.37733936	33.22505951	1.13293397	0.29130299999999976	-0.0024462766	-0.0758830556	-0.0397599572	-0.024070325899999998	-0.0243720913	-0.012473904	-0.0039290899	-0.0158325577	0.009205432099999999	0.0649126427	-0.027771968799999998	-0.028095587400000004	-0.04745098230000001	0.0302023492	-0.005941567900000001	-0.019698680700000002	0.0407654418	-0.0523675974	0.051811448600000004	-0.039226117799999995	0.0175335699	0.0082297869	-0.0320824153	0.0484863963	-0.0536331802	0.0463278265	-0.0282664358	0.0036423623	0.0218273667	-0.0422293863	0.0528269131	0.0	-0.385358	-0.977495	2.37841	-0.0212214	0.00965184	-0.00776563
-1316.983642578125	-1255.6220703125	1.50849867	36.38896942	1.28159475	0.17417050000000003	0.014979539699999999	-0.0048595617	0.045272198799999996	0.0660628174	-0.0018234062	-0.0029238089000000003	0.0431805001	0.029400296200000002	0.1307892299	0.004853227	0.014546976100000001	-0.06973739940000001	-0.0475641397	0.0306029118	-0.0066655513	-0.018791265	0.039964490299999995	-0.052027550199999995	0.052230591900000005	-0.0405273306	0.0195856009	0.0058207939	-0.0299003008	0.0471638398	-0.053676075	0.0479524999	-0.031297840800000004	0.0075086355	0.0179922122	-0.0393916181	0.051811448600000004	0.0	-0.395435	-1.00165	2.3736	-0.0204091	0.00870949	-0.00871355
-734.23388671875	250.871337890625	1.62874591	39.28964996	1.39722419	0.15603850000000025	-0.0256580756	-0.0192926823	-0.040514758	0.0579759168	0.055928795	0.09104194689999999	-0.0398465106	-0.1117840034	-0.0032849368	-0.067793057	0.07874152	-0.0939507476	-0.047676322400000005	0.031000966	-0.0073883053	-0.0178776884	0.039143066000000004	-0.0516491244	0.052597294800000007	-0.0417753986	0.0216051275	0.003399875	-0.0276440635	0.0457021454	-0.0535331368	0.04938464150000001	-0.0341849975	0.011335536200000001	0.0140505578	-0.0362924596	0.0504129425	0.0	-0.377461	-1.0375200000000002	2.31006	-0.0209289	0.008854179999999998	-0.00882215
913.671875	2901.30224609375	1.4936589	36.03099442	1.3181442	0.34374250000000023	-0.0379363129	-0.0032161106	0.0009848819	0.0173127945	-0.0657720484	0.0388494565	-0.0553862669	-0.0251872279	0.0579219745	0.0476374133	0.011638504	0.0193933442	-0.0477875281	0.0313964791	-0.0081096968	-0.0169582504	0.0383015897	-0.051232599000000004	0.0529111892	-0.042968685	0.023588797999999998	0.0009719902999999999	-0.025319296499999998	0.0441056252	-0.0532048604	0.0506185009	-0.0369145993	0.0151029978	0.0100257351	-0.032952476	0.048641733799999996	0.0	-0.35237	-0.93669	2.22028	-0.0193355	0.00875147	-0.007957429999999998
999.109130859375	2949.0458984375	1.32952261	32.07159424	1.0524652	0.31752549999999974	-0.034129722	0.0208004715	0.001471557	-0.0067680588	-0.0312445244	-0.0423773511	-0.0448464277	0.0011912686	0.0092297977	0.0314583985	-0.013978420200000001	0.018198183700000002	-0.0478977546	0.0317894188	-0.0088295927	-0.0160332524	0.0374404926	-0.0507782813	0.0531719599	-0.0441056252	0.0255333204	-0.0014578858	-0.022931762999999997	0.042378989000000006	-0.05269238230000001	0.0516491244	-0.0394740657	0.018791265	0.005941567900000001	-0.0293938302	0.046510917199999995	0.0	-0.351277	-0.7753069999999999	2.19469	-0.0174118	0.00809264	-0.00796409
88.51513671875	1286.726806640625	1.34561288	32.45973206	1.09471798	0.19169900000000006	-0.0008518561	0.0209370041	-0.0208340771	0.013387158100000001	-0.024036899599999998	-0.0030816782	-0.0231872098	0.0316000729	0.0584603793	-0.0264530593	0.0318649477	0.0305757127	-0.0480069996	0.032179752799999996	-0.009547860200000001	-0.0151029978	0.0365602156	-0.0502865065	0.0533793452	-0.045184728099999995	0.027435467400000003	-0.003884775	-0.020487381699999998	0.0405273306	-0.051997476900000006	0.0524723737	-0.041851600499999995	0.0223809981	0.0018222313	-0.025640136400000003	0.0440362458	0.0	-0.352982	-0.851896	2.19158	-0.0163789	0.008996149999999998	-0.0076946
603.8583984375	-83.029541015625	1.42211449	34.30515289	1.14356184	0.3315215	-0.0157327322	0.024779080699999997	-0.0594420113	0.0150696783	0.060138232699999995	0.08785369009999999	-0.0181787299	0.0064178815	-0.02357901	-0.0288222746	-0.0362283898	-0.025421387200000003	-0.048115260800000004	0.0325674491	-0.0102643668	-0.014167791499999999	0.0356612098	-0.0497576374	0.0535331368	-0.0462045788	0.0292920823	-0.0063037049	-0.0179922122	0.0385561126	-0.05112255	0.053084943499999995	-0.0440362458	0.0258533738	-0.0023078916	-0.0217163027	0.041236014700000004	0.0	-0.372736	-0.942096	2.16923	-0.0196149	0.00971344	-0.00766354
-349.391845703125	125.4638671875	1.2808075	30.89645576	1.09127319	0.1770759999999997	-0.0134344397	0.0167826401	0.0002869541	0.0369526619	-0.0212010373	0.0617511952	-5.0294700000000005e-05	0.016899337099999998	-0.0070289351000000005	-0.044952773499999994	-0.0208264482	-0.0178978217	-0.048222536100000005	0.032952476	-0.0109789805	-0.0132279401	0.0347439357	-0.049192064	0.0536331802	-0.0471638398	0.031100083799999997	-0.008709719599999999	-0.01545244	0.0364711503	-0.0500706306	0.05348437440000001	-0.0460179328	0.0291901843	-0.0064243535	-0.0176483666	0.038130926	0.0	-0.393748	-0.955371	2.21623	-0.0195707	0.00859974	-0.00842142
-644.86083984375	-423.230224609375	1.30763245	31.54354477	1.0961262	0.14146200000000023	-0.0007706394000000001	0.0317866858	0.0218390019	0.055608383899999995	0.0936987953	-0.0388511962	0.035033743799999996	0.0640204513	-0.0419617316	0.0145806305	0.0036700408	-0.0245124079	-0.0483288232	0.0333348019	-0.0116915693	-0.012283751899999999	0.0338088632	-0.0485902035	0.053679375099999996	-0.0480612533	0.0328564713	-0.0110978894	-0.012874361200000002	0.0342785945	-0.0488453607	0.0536690626	-0.0477875281	0.032373932700000004	-0.0105027882	-0.0134633216	0.0347439357	0.0	-0.404288	-0.989921	2.26424	-0.0195662	0.00912396	-0.00885994
422.326171875	578.513427734375	1.34930849	32.54888153	1.10481465	0.2664815000000002	0.0031517406	0.0594493225	0.042692556900000005	0.005654799	6.82321e-05	0.0100608793	0.0256922085	0.0120345577	-0.0116182966	0.0103672543	-0.019085937	0.0530927071	-0.04843412	0.0337143954	-0.012402001999999999	-0.011335536200000001	0.0328564713	-0.0479524999	0.053671675	-0.0488956425	0.034558329900000004	-0.0134633216	-0.0102643668	0.0319849135	-0.04745098230000001	0.053638266500000004	-0.049336875999999995	0.0353879246	-0.014519054699999999	-0.0091889383	0.031100083799999997	0.0	-0.395186	-0.889016	2.16553	-0.0188797	0.008802819999999998	-0.00871229
-337.798828125	-20.274169921875	1.24282026	29.98010445	1.0071578	0.3109455	-0.0098039839	0.0157232041	0.07841874900000001	0.0287973679	0.0622239454	-0.0432194273	0.012842711699999999	0.0203107214	-0.020846405800000002	-0.011423743899999998	0.0174570033	-0.0260656575	-0.0485384242	0.0340912254	-0.0131101474	-0.0103836041	0.0318872478	-0.0472794237	0.053610087699999996	-0.04966591309999999	0.0362028352	-0.0158011697	-0.007628927099999999	0.0295968738	-0.0458923228	0.053392109800000004	-0.0506588355	0.038216355800000004	-0.0184493797	-0.0048535801	0.027226309100000002	0.0	-0.375105	-0.960639	2.2894	-0.0200195	0.00805428	-0.0086932
136.60693359375	390.469482421875	1.19041085	28.71585083	0.95481944	0.3492455	-0.0036786653000000003	0.0180661668	0.0185737885	-0.04700268639999999	0.0580231386	0.0118419773	-0.0145579705	0.0094272003	-0.0326402724	0.0453789972	-0.0036417751	-0.0331413046	-0.048641733799999996	0.0344652612	-0.0138158751	-0.0094282676	0.030901689399999998	-0.0465714713	0.0534946751	-0.0503710551	0.0377872579	-0.0181066438	-0.0049745753	0.0271215205	-0.044174778600000006	0.0529315808	-0.051747314	0.0408443951	-0.0222704989	-0.0004860151	0.0231512506	0.0	-0.359004	-0.8550879999999998	2.20751	-0.0188787	0.00665438	-0.00831983
