WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	Cosine06	Cosine07	Cosine08	Cosine09	Cosine10	Cosine11	Cosine12	Cosine13	Cosine14	Cosine15	Cosine16	Cosine17	Cosine18	NonSteadyStateOutlier00	X	Y	Z	RotX	RotY	RotZ
-0.3973129114061757	2.8144101907454044	1.26107085	25.89663506	1.00024617	0.14449469999999998	-0.034673363900000004	-0.0316741663	-0.0068834471	-0.063433966	0.0092089175	-0.025115590299999997	0.0190357879	0.0042678657	-0.0189068619	0.0560382839	0.0685508037	0.0103419684	0.0009585374	-0.0336076223	-0.0028725035	0.0334440323	0.004777153	-0.0331719717	-0.0066663085	0.0327923231	0.0085338429	-0.0323063177	-0.010373699200000001	0.0317155318	0.01217991	-0.031021881600000002	-0.0139466171	0.030227616800000003	0.0156680906	-0.0293353135	-0.0173387472	0.0	0.0417675	0.0900291	-0.111409	-0.00444991	-0.00182628	0.00273225
-0.35785304812870294	2.6023052654947336	1.24593878	25.58589172	1.02679944	0.1735547	-0.047906199299999994	0.0150012589	0.027455898500000003	-0.0813775958	-0.027580337000000003	-0.0006142611	0.0105709976	-0.0012000285	0.0197196325	0.0221262547	0.0852449753	-0.0312434462	0.0008986436	-0.033614231200000004	-0.0026933689	0.0334704273	0.0044804163	-0.0332312096	-0.0062546915	0.0328972602	0.0080111365	-0.0324695309	-0.0097447442	0.0319492412	0.0114505727	-0.0313378742	-0.0131237592	0.0306371726	0.014759534	-0.0298491341	-0.0163532339	0.0	0.0505556	0.106616	-0.0985468	-0.00661073	-0.00137245	0.00264055
0.02745588266862005	1.7849734531907864	1.68214309	34.54353714	1.20071793	0.1424581	-0.026910838	-0.0129001043	-0.0593916211	-0.0738412244	-0.0335826652	-0.011795141799999999	0.0103206572	-0.0224787023	0.0180676351	0.05567556480000001	0.0535155524	0.043514025199999994	0.0008387468	-0.033620414	-0.0025141576	0.0334951256	0.0041833249	-0.0332866574	-0.0058421035	0.0329955271	0.007486374200000001	-0.0326224575	-0.009112053699999999	0.032168375299999996	0.0107151048	-0.031634407999999996	-0.0122915467	0.031021881600000002	0.013837464399999999	-0.0303323173	-0.015349018999999998	0.0	0.0473751	0.140476	-0.0938672	-0.0053433	-0.00184865	0.00291168
0.2250390475028631	1.1114122919315859	1.45280027	29.83388138	1.1492672	0.257906	-0.0151455046	-0.026386834300000002	0.007195296899999999	-0.051163568300000004	-0.0523553767	-0.025160304799999998	0.0005817383	-0.0362644631	-0.0025296749	0.0797851996	0.0161240421	-0.024694809100000003	0.0007788475	-0.0336261708	-0.0023348746	0.0335181261	0.0038859021	-0.0333383088	-0.0054286086	0.033087103799999996	0.0069596907999999996	-0.032765049	-0.0084758701	0.0323728342	0.0099739	-0.031911299	-0.0114505727	0.0313814319	0.0129027262	-0.030784367400000002	-0.014327250900000001	0.0	0.0447339	0.132183	-0.105106	-0.00204186	-0.00299074	0.00264055
-0.011888153579544978	0.3722132519418727	1.59579647	32.77037048	1.1646862	0.242456	-0.0087586244	0.0404743031	-0.0067990622	-0.0180275105	-0.0444986832	0.0031701428	0.0100996163	-0.0216639819	0.0558118256	0.037044845800000004	-0.0128719621	-0.0239587848	0.0007189456	-0.0336315014	-0.002155525	0.0335394275	0.0035881715000000004	-0.0333861577	-0.0050142709	0.0331719717	0.0064312214	-0.0328972602	-0.0078364375	0.0325625245	0.0092273552	-0.032168375299999996	-0.010601436799999999	0.0317155318	0.011956175	-0.031204820299999998	-0.013289098000000001	0.0	0.0499121	0.083559	0.0116668	-0.00312062	-0.00263188	0.00264055
-0.21941985792650645	-0.04237681943227644	1.58406949	32.52955246	1.11356544	0.2523264	0.0053372053	-0.028673795699999997	-0.014684891399999999	-0.0059209201	-0.0540980499	-0.0014300549	-0.0071983261	-0.0114587893	-0.0066979393000000005	0.0449843687	-0.030086804900000003	-0.0022578829	0.0006590414999999999	-0.0336364059	-0.0019761139999999997	0.0335590288	0.0032901567	-0.0334301989	-0.0045991549	0.0332501137	0.0059011017	-0.0330190492	-0.007194000799999999	0.0327373597	0.0084758701	-0.032405477200000005	-0.0097447442	0.032023910499999995	0.0109986776	-0.0315932445	-0.0122357477	0.0	0.0316327	0.174903	0.07766829999999998	-0.00366222	-0.0032037	0.00221994
-0.5836321774075323	-0.5899196561716719	1.23004997	25.25960922	1.00575411	0.2434441	0.0088033815	-0.005434642700000001	0.0163465516	0.0031640121999999995	-0.049062499800000006	0.0283069021	0.0034261410999999998	-0.0004059009	0.0029760676	0.015477136200000002	-0.0386036664	-0.0332807252	0.0005991353	-0.033640883999999996	-0.0017966466	0.033576929	0.0029918813	-0.0334704273	-0.0041833249	0.0333215139	0.0053694676	-0.0331303774	-0.0065488065000000005	0.0328972602	0.0077198471	-0.0326224575	-0.008881105600000001	0.0323063177	0.010031110400000001	-0.0319492412	-0.0111684045	0.0	0.0351276	0.13114300000000004	0.161577	-0.00550522	-0.00282191	0.00224076
-0.31160761071324683	-1.3411175955684889	1.47253954	30.23923683	1.11520672	0.19336000000000003	0.0128428562	0.0399386112	0.0061684107999999994	0.0051898789	-0.0119837759	0.01034356	0.0243636478	-0.0170128059	0.0380071242	0.0113984362	-0.0249821731	-0.025758165899999998	0.0005392271	-0.0336449359	-0.0016171279	0.0335931271	0.0026933689	-0.0335068382	-0.0037668453999999997	0.0333861577	0.0048364556	-0.0332312096	-0.0059011017	0.0330421529	0.0069596907999999996	-0.032819181499999996	-0.0080111365	0.0325625245	0.0090543595	-0.0322724451	-0.0100882891	0.0	0.0389676	0.107642	0.071005	-0.0049757	-0.00184249	0.00224076
-0.6913546801780442	-0.41136863736906265	1.59625614	32.77981186	1.17027509	0.2996635	0.0232686933	-0.0161793628	-0.033607501	0.0010477159	0.0019190785999999998	0.017941643700000003	0.0169837721	-0.0024634194	-0.0047147277	0.0043229994	-0.0232259429	0.0325686933	0.00047931730000000004	-0.0336485614	-0.0014375632	0.0336076223	0.0023946432	-0.0335394275	-0.0033497812	0.0334440323	0.0043022025	-0.0333215139	-0.0052511348	0.0331719717	0.006195808299999999	-0.0329955271	-0.0071354571	0.0327923231	0.0080693189	-0.0325625245	-0.0089966366	0.0	0.0352621	0.12739600000000004	0.128799	-0.00829917	-0.00212231	0.00300567
-0.14585885838723472	-0.13878431712164402	1.57417417	32.32634735	1.3007071	0.350407	-0.0065727679	-0.037919688300000004	0.0102839774	0.029161364199999998	-0.0280211052	0.0057801784	-0.0196061254	0.015132836200000001	-0.0310094695	0.0408330741	-0.0527909527	-0.0196221673	0.000419406	-0.0336517604	-0.0012579575	0.033620414	0.0020957279000000002	-0.0335681916	-0.002932197	0.0334951256	0.0037668453999999997	-0.0334012615	-0.0045991549	0.0332866574	0.0054286086	-0.0331513846	-0.0062546915	0.0329955271	0.0070768906999999995	-0.032819181499999996	-0.007894695600000001	0.0	0.0354751	0.152461	0.165761	-0.00372073	-0.00320008	0.00289854
-0.2929012168934175	-0.14488922458326273	1.28383493	26.36410713	1.13429129	0.17351500000000003	-0.007546771	-0.0095985033	0.027546617000000002	0.0213163265	-0.0146173585	0.012833231200000001	-0.0093133983	0.0202986234	-0.015127755900000001	0.0038300748	-0.029183324500000003	-0.0334658796	0.0003594933	-0.033654533	-0.0010783159	0.0336315014	0.0017966466	-0.0335931271	-0.0025141576	0.0335394275	0.0032305217	-0.0334704273	-0.003945412	0.0333861577	0.0046585024	-0.0332866574	-0.0053694676	0.0331719717	0.0060779831999999995	-0.0330421529	-0.0067837261	0.0	0.0474861	0.123212	0.17923	-0.00574067	-0.00315379	0.00320803
-0.14305453692278014	0.6215096862163892	1.38938034	28.53152657	1.10557079	0.1887393	-0.0011432746	0.0339332145	0.0050829665	-0.0104334033	-0.0048957853	0.0474876607	0.0029179228999999998	-0.0042524705	0.0365214184	-0.0196982333	-0.021530032200000004	-0.0099278957	0.0002995795	-0.0336568791	-0.0008986436	0.033640883999999996	0.0014974229	-0.033614231200000004	-0.0020957279000000002	0.033576929	0.0026933689	-0.0335289893	-0.0032901567	0.0334704273	0.0038859021	-0.0334012615	-0.0044804163	0.0333215139	0.0050735112	-0.0332312096	-0.0056649987	0.0	0.0510371	0.0969982	0.180744	-0.008538699999999998	-0.00317581	0.00353719
-0.13559552813557102	0.5235221212335881	1.46434617	30.07098198	1.07264948	0.10708	0.0073837403	-0.0243254534	-0.0340187421	-0.0041108634	-0.010082699799999999	0.0350460504	0.0024820128	-0.021168556800000002	-0.0164105073	0.0042914497	-0.0324889923	0.0242891136	0.00023966470000000002	-0.0336587987	-0.0007189456	0.0336485614	0.0011980807	-0.0336315014	-0.0016769729000000002	0.0336076223	0.002155525	-0.033576929	-0.0026336401	0.0335394275	0.0031112212	-0.0334951256	-0.0035881715000000004	0.0334440323	0.0040643942	-0.0333861577	-0.0045397928	0.0	0.0582669	0.0452365	0.153455	-0.00842282	-0.00303326	0.00369475
-0.4148050071903692	-0.031228163756688337	1.27320409	26.14579773	1.07796979	0.24550890000000006	0.0060217214	-0.0218265148	0.021107447799999998	-0.0188898013	-0.0031569477	0.0476386373	0.0076929865	-0.0208579127	-0.0301478773	-0.0119760774	-0.0114350078	-0.0174383741	0.00017974919999999998	-0.0336602917	-0.0005392271	0.033654533	0.0008986436	-0.0336449359	-0.0012579575	0.0336315014	0.0016171279	-0.033614231200000004	-0.0019761139999999997	0.0335931271	0.0023348746	-0.0335681916	-0.0026933689	0.0335394275	0.0030515561	-0.0335068382	-0.0034093952	0.0	0.0645575	0.0606373	0.167125	-0.0110427	-0.00184743	0.00409199
-0.20021396953028306	-0.31365974494098564	1.44861782	29.74799347	1.14299393	0.06438879999999998	0.012503845800000002	0.0320320207	-0.0170429109	-0.023774296299999997	-0.0004917551	0.020612619	0.0227561677	-0.0287630973	0.0248465445	-0.0252262956	-0.014864991599999999	0.0083123517	0.0001198331	-0.0336613582	-0.0003594933	0.0336587987	0.0005991353	-0.033654533	-0.0008387468	0.0336485614	0.0010783159	-0.033640883999999996	-0.0013178303	0.0336315014	0.0015572779	-0.033620414	-0.0017966466	0.0336076223	0.0020359242000000002	-0.0335931271	-0.0022750985	0.0	0.0518176	0.0658687	0.166996	-0.0110434	-0.00197305	0.00329254
-0.31770864918804925	-0.7871596551753232	1.35925996	27.91299248	1.05277956	0.13937000000000005	0.0338017346	-0.021112206499999998	0.0030101535	-0.0146098272	-0.010254318	0.0381618681	0.0224273104	-0.027583215	-0.028111692200000003	-0.012273438999999999	-0.0170286186	0.0032665860999999997	5.99167e-05	-0.0336619981	-0.00017974919999999998	0.0336613582	0.0002995795	-0.0336602917	-0.000419406	0.0336587987	0.0005392271	-0.0336568791	-0.0006590414999999999	0.033654533	0.0007788475	-0.0336517604	-0.0008986436	0.0336485614	0.0010184283	-0.0336449359	-0.0011382001	0.0	0.0479125	0.0726146	0.154299	-0.0101842	-0.00325149	0.00310974
-0.5265125959900696	-1.1164437306358292	1.19019365	24.44114113	0.9492135	0.1750581999999999	0.0397880714	0.0133290623	0.0272854712	-0.0236634408	-0.0226162547	0.029996457999999997	0.0408235562	-0.0199676562	0.0012300846	-0.0118848824	-0.0029629005	-0.0355494604	0.0	-0.0336622114	-0.0	0.0336622114	0.0	-0.0336622114	-0.0	0.0336622114	0.0	-0.0336622114	-0.0	0.0336622114	-0.0	-0.0336622114	-0.0	0.0336622114	-0.0	-0.0336622114	-0.0	0.0	0.0646547	0.0846428	0.0905457	-0.00940701	-0.00276928	0.00350103
-0.5850093145039764	-1.2583483679000045	1.36480904	28.02694321	1.05392349	0.2122925	0.035850875	0.0119816288	-0.0376834817	0.0077091937	-0.0141223744	0.014220518400000002	0.0291193934	9.116010000000001e-05	0.0137960039	-0.0007339941	-0.0361129783	0.0325458297	-5.99167e-05	-0.0336619981	0.00017974919999999998	0.0336613582	-0.0002995795	-0.0336602917	0.000419406	0.0336587987	-0.0005392271	-0.0336568791	0.0006590414999999999	0.033654533	-0.0007788475	-0.0336517604	0.0008986436	0.0336485614	-0.0010184283	-0.0336449359	0.0011382001	0.0	0.0489167	0.139582	0.134902	-0.00786178	-0.00244051	0.00342985
-0.5045089792863966	-1.269407951774261	1.27664924	26.2165451	1.03726089	0.17605899999999997	0.029657140499999998	-0.0195234249	-0.0041452063	0.0286440606	0.0035976473	0.034286709	0.0096330138	0.0011282449000000001	-0.028072122799999998	-0.012519495700000001	-0.0498364416	0.0032570740999999996	-0.0001198331	-0.0336613582	0.0003594933	0.0336587987	-0.0005991353	-0.033654533	0.0008387468	0.0336485614	-0.0010783159	-0.033640883999999996	0.0013178303	0.0336315014	-0.0015572779	-0.033620414	0.0017966466	0.0336076223	-0.0020359242000000002	-0.0335931271	0.0022750985	0.0	0.0495812	0.133841	0.240148	-0.008759549999999998	-0.00237024	0.00310974
-0.26295127139634306	-0.7082521674427988	1.21620691	24.97533607	1.03601277	0.1997938	0.0288580415	-0.0134992657	0.0283181469	0.0191148098	0.0448088186	0.0287256099	0.0108541482	-0.0008652525999999999	-0.0368749546	-0.0370735958	-0.0203613384	-0.0053133915	-0.00017974919999999998	-0.0336602917	0.0005392271	0.033654533	-0.0008986436	-0.0336449359	0.0012579575	0.0336315014	-0.0016171279	-0.033614231200000004	0.0019761139999999997	0.0335931271	-0.0023348746	-0.0335681916	0.0026933689	0.0335394275	-0.0030515561	-0.0335068382	0.0034093952	0.0	0.0477304	0.0735715	0.240934	-0.0114028	-0.00227574	0.00310974
-0.060200002042431235	0.12917210870152018	1.18384933	24.31085968	0.990448	0.278436	0.0119414249	0.0187984467	0.0392738362	0.024856248100000002	0.0029778165999999997	0.0228281764	0.0015014075	0.00334509	-0.0021416837	-0.0225266749	-0.0111091073	-0.0363003241	-0.00023966470000000002	-0.0336587987	0.0007189456	0.0336485614	-0.0011980807	-0.0336315014	0.0016769729000000002	0.0336076223	-0.002155525	-0.033576929	0.0026336401	0.0335394275	-0.0031112212	-0.0334951256	0.0035881715000000004	0.0334440323	-0.0040643942	-0.0333861577	0.0045397928	0.0	0.0522997	0.0995142	0.181436	-0.00778778	-0.00224033	0.00322783
0.21494125430370126	0.3169256291556013	1.29083157	26.50778389	1.01256943	0.30902340000000006	-0.0006388694	0.0298507648	-0.0251806093	0.0113569581	0.0138782093	0.0346918445	-0.010223759399999999	-0.0047215341999999995	0.0246855269	-0.0395478068	-0.0220851917	0.022727935499999997	-0.0002995795	-0.0336568791	0.0008986436	0.033640883999999996	-0.0014974229	-0.033614231200000004	0.0020957279000000002	0.033576929	-0.0026933689	-0.0335289893	0.0032901567	0.0334704273	-0.0038859021	-0.0334012615	0.0044804163	0.0333215139	-0.0050735112	-0.0332312096	0.0056649987	0.0	0.0489561	0.0496044	0.271702	-0.0106423	-0.00236968	0.00355404
0.7215819392826779	0.14637680179329154	1.07100487	21.99354744	0.86862636	0.13112840000000003	-0.0019983923	-0.0245317244	-0.0169921083	0.0191183656	-0.0174821577	0.0515301119	-0.034820904900000005	-0.0234158956	-0.014348647800000001	-0.0158281331	-0.0393974606	0.021836116000000003	-0.0003594933	-0.033654533	0.0010783159	0.0336315014	-0.0017966466	-0.0335931271	0.0025141576	0.0335394275	-0.0032305217	-0.0334704273	0.003945412	0.0333861577	-0.0046585024	-0.0332866574	0.0053694676	0.0331719717	-0.0060779831999999995	-0.0330421529	0.0067837261	0.0	0.0501236	0.0990113	0.282915	-0.00934724	-0.00232954	0.00360566
0.7655463930727749	-0.19921874237897724	0.8543908	17.54528427	0.77899039	0.06937330000000004	0.0012127817999999999	-0.0284714127	0.011671213100000001	0.011355409399999999	-0.023257102999999998	0.051883930300000006	-0.0373661429	-0.039388873399999996	-0.0245860183	-0.0243827141	-0.034153624	-0.0069017591	-0.000419406	-0.0336517604	0.0012579575	0.033620414	-0.0020957279000000002	-0.0335681916	0.002932197	0.0334951256	-0.0037668453999999997	-0.0334012615	0.0045991549	0.0332866574	-0.0054286086	-0.0331513846	0.0062546915	0.0329955271	-0.0070768906999999995	-0.032819181499999996	0.007894695600000001	0.0	0.0477053	0.0801088	0.266992	-0.00948266	-0.00273198	0.00350093
1.3592839443380396	-0.15711585937897835	1.22802925	25.21811295	0.91845202	0.24878730000000004	0.0010414464999999999	0.0263819237	0.022987565499999998	0.008426519399999999	-0.0408758771	0.0406070275	-0.0412655501	-0.054705385499999995	0.029841459700000003	-0.0217086042	-0.0351961568	-0.0312600267	-0.00047931730000000004	-0.0336485614	0.0014375632	0.0336076223	-0.0023946432	-0.0335394275	0.0033497812	0.0334440323	-0.0043022025	-0.0333215139	0.0052511348	0.0331719717	-0.006195808299999999	-0.0329955271	0.0071354571	0.0327923231	-0.0080693189	-0.0325625245	0.0089966366	0.0	0.0537969	0.111735	0.217351	-0.00692707	-0.00245019	0.00310974
0.7190984958409622	-0.8105789891839111	1.47736597	30.3383503	0.94526601	0.1481503	0.0225404166	-0.017238912	-0.030786604500000002	0.0124026658	-0.0257764054	0.034078576	-0.0234441856	-0.053866072300000005	-0.0059030943999999995	-0.0068340817	-0.05204162019999999	0.022877774	-0.0005392271	-0.0336449359	0.0016171279	0.0335931271	-0.0026933689	-0.0335068382	0.0037668453999999997	0.0333861577	-0.0048364556	-0.0332312096	0.0059011017	0.0330421529	-0.0069596907999999996	-0.032819181499999996	0.0080111365	0.0325625245	-0.0090543595	-0.0322724451	0.0100882891	0.0	0.0647727	0.079725	0.225978	-0.00831806	-0.00298995	0.00310974
0.3102907302860802	-1.2673061877168703	1.07395303	22.0540905	0.85725617	0.1379958	0.0244328733	-0.016208181999999998	0.021582844599999998	0.02432596	-0.0288952873	0.034602281	-0.0202931224	-0.0358916902	-0.014136375	-0.010067643900000001	-0.0537360765	-0.0210685375	-0.0005991353	-0.033640883999999996	0.0017966466	0.033576929	-0.0029918813	-0.0334704273	0.0041833249	0.0333215139	-0.0053694676	-0.0331303774	0.0065488065000000005	0.0328972602	-0.0077198471	-0.0326224575	0.008881105600000001	0.0323063177	-0.010031110400000001	-0.0319492412	0.0111684045	0.0	0.0579909	0.127801	0.226171	-0.0072164	-0.00243271	0.00310974
0.02701494520146896	-1.5408464678121452	1.00885558	20.71728516	0.81316614	0.1026374	0.0180684171	0.0193145311	0.023953673300000002	0.0282380938	-0.039085002	0.0314496779	-0.0193432643	-0.019695943	0.0166147641	-0.0145371219	-0.0510299928	-0.030505534700000003	-0.0006590414999999999	-0.0336364059	0.0019761139999999997	0.0335590288	-0.0032901567	-0.0334301989	0.0045991549	0.0332501137	-0.0059011017	-0.0330190492	0.007194000799999999	0.0327373597	-0.0084758701	-0.032405477200000005	0.0097447442	0.032023910499999995	-0.0109986776	-0.0315932445	0.0122357477	0.0	0.0587703	0.168208	0.230361	-0.00612359	-0.0023803	0.00310974
0.09459197547513794	-1.8981102486057608	1.16716874	23.96831512	0.85755557	0.0868332	0.0249488271	0.038860751299999996	-0.0189841286	0.0374974431	-0.0029902327	0.0017986629	-0.0053820998	-0.0131029948	0.035757624	-0.022915238199999997	-0.0524875078	0.0097664303	-0.0007189456	-0.0336315014	0.002155525	0.0335394275	-0.0035881715000000004	-0.0333861577	0.0050142709	0.0331719717	-0.0064312214	-0.0328972602	0.0078364375	0.0325625245	-0.0092273552	-0.032168375299999996	0.010601436799999999	0.0317155318	-0.011956175	-0.031204820299999998	0.013289098000000001	0.0	0.061708	0.117931	0.219089	-0.00603029	-0.00229501	0.00337808
-0.17229075251475598	-1.434449701308153	1.20083964	24.65976143	0.83080477	0.07004020000000001	0.033063297	-0.0150828025	-0.0028438581	0.0366446342	-0.013692238300000001	0.0091809971	-2.33939e-05	-0.0102590405	-0.023305540099999997	-0.011516793999999999	-0.0399168164	0.0144388791	-0.0007788475	-0.0336261708	0.0023348746	0.0335181261	-0.0038859021	-0.0333383088	0.0054286086	0.033087103799999996	-0.0069596907999999996	-0.032765049	0.0084758701	0.0323728342	-0.0099739	-0.031911299	0.0114505727	0.0313814319	-0.0129027262	-0.030784367400000002	0.014327250900000001	0.0	0.064692	0.0954143	0.203074	-0.00614969	-0.00264646	0.00347772
-0.3684087984679823	-1.7808187225957528	1.00173283	20.57101631	0.79041946	0.06690629999999997	0.020576169199999998	0.011150160400000001	0.037071978900000004	0.029512622599999996	-0.043278264299999994	0.009723856999999999	-0.0005889409999999999	0.004056142899999999	-0.0058540586	-0.0177871842	-0.034611175200000004	-0.0395387571	-0.0008387468	-0.033620414	0.0025141576	0.0334951256	-0.0041833249	-0.0332866574	0.0058421035	0.0329955271	-0.007486374200000001	-0.0326224575	0.009112053699999999	0.032168375299999996	-0.0107151048	-0.031634407999999996	0.0122915467	0.031021881600000002	-0.013837464399999999	-0.0303323173	0.015349018999999998	0.0	0.0646498	0.0824947	0.227381	-0.0064027	-0.00240312	0.00357412
