WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	Cosine06	Cosine07	Cosine08	Cosine09	Cosine10	Cosine11	Cosine12	Cosine13	Cosine14	Cosine15	Cosine16	Cosine17	Cosine18	NonSteadyStateOutlier00	X	Y	Z	RotX	RotY	RotZ
0.2651363806560019	-1.2314986897484823	1.49397802	31.99777985	1.23220539	0.30588965	0.0092852844	-0.0027224651	-0.010744669299999999	-0.0204950858	0.0077539174	-0.0160703931	0.0128352795	0.013249101499999999	-0.0226862186	0.0080446599	0.0101177168	-0.0061793977	-0.032321198599999997	0.0288910391	-0.0234411798	0.016352606699999998	-0.0081208641	-0.0006785877	0.0094306011	-0.017523345	0.024391076	-0.029553688300000002	0.0326502767	-0.0334643665	0.0319390467	-0.0281809487	0.0224527915	-0.015155016299999999	0.0067977919999999996	0.0020346488	-0.0107248524	0.0	0.0928732	0.402375	-0.0302854	0.00627773	0.000705114	-0.0007552639999999998
-0.3555541234495471	-1.2283281321591693	1.50282609	32.18728638	1.24991417	0.3658755000000001	-0.0085527915	0.0122845954	-0.0071915925	-0.050642754299999995	0.010454396500000001	-0.018485954199999998	-0.0005295492	0.0243021213	-0.043923537	0.033402779	0.0082779599	0.0266850629	-0.0323366142	0.028950560299999997	-0.0235672962	0.0165581969	-0.0084067985	-0.0003245591	0.0090335263	-0.0171192984	0.0240240627	-0.0292714808	0.0324995494	-0.0334855742	0.0321615321	-0.028618764900000003	0.023101677	-0.0159908756	0.007776912800000001	0.0009735553	-0.0096568608	0.0	0.128409	0.508668	0.0338012	0.00779353	-0.000715601	-0.000492577
-0.14706091156033696	-0.3720625911469353	1.87146878	40.08281708	1.46648455	0.69153365	0.0092629376	0.0031608962	-0.0028443721	-0.0163809331	0.005729351	0.001481026	0.0087736389	-0.0113396497	0.0044143126	-0.003576313	-0.0008610249	0.0064263833	-0.0323519294	0.0290097219	-0.0236927541	0.0167629646	-0.0086920804	2.9505799999999998e-05	0.0086350773	-0.0167118503	0.023651008199999997	-0.0289801861	0.0323366142	-0.0334918126	0.0323671441	-0.0290391677	0.0237344265	-0.0168140268	0.008749056600000001	-8.85174e-05	-0.0085780474	0.0	0.0988685	0.274524	-0.0502237	0.00376145	0.000621957	0.00101427
-0.13504594679983614	-0.15659315071898372	1.28673816	27.5591507	1.14252675	0.247830235	0.0021690832999999997	-0.0136392125	0.010810131899999999	0.0200944536	-0.0189534781	-0.00016511099999999998	0.0049425631	0.000551056	-0.0056944317000000005	-0.007511396700000001	-0.0254391681	0.031015335800000002	-0.0323671441	0.0290685233	-0.02381755	0.016966899599999998	-0.0089766877	0.0003835674	0.0082353147	-0.0163010819	0.0232720064	-0.0286798946	0.0321615321	-0.033483078900000005	0.0325557749	-0.0294419014	0.0243505979	-0.0176238158	0.0097133512	-0.001150501	-0.0074896211	0.0	0.0991437	0.394381	-0.0444529	0.00481112	0.000148347	9.90053e-05
-0.19886620902776675	-0.201528055465809	1.4917599	31.95027351	1.14493167	0.35791223	-0.0026911981	0.0054411667000000006	0.0055453158	0.0250092088	-0.0103426077	-0.032740393	0.0020830097	0.025027047900000002	-0.0261771433	0.0196313128	-0.026048077000000003	-0.0043433936	-0.032382258399999996	0.0291269637	-0.0239416805	0.0171699919	-0.0092605984	0.0007375862	0.0078342994	-0.0158870746	0.0228871526	-0.0283706996	0.0319743689	-0.0334593771	0.0327273255	-0.0298267209	0.0249497609	-0.0184195989	0.0106689315	-0.0022113275	-0.006392801700000001	0.0	0.105341	0.528257	-0.0206845	0.00821811	9.06237e-05	-0.000317692
-0.12169562939666112	0.11669081089319412	1.31688857	28.20490837	1.10319805	0.306435545	-0.0025147297	0.0124589526	0.0058964594	0.006987998100000001	0.0022761511999999998	-0.014803471799999999	-0.0051977593	0.0018754042999999999	0.0018415331	0.0093666358	-0.0086409279	-0.0005310206	-0.0323972721	0.0291850425	-0.0240651419	0.0173722312	-0.0095437902	0.0010915225	0.0074320923	-0.0154699108	0.0224965435	-0.028052697	0.031775195	-0.0334207177	0.032881705899999995	-0.0301933921	0.025531497	-0.0192007438	0.0116149403	-0.0032699299	-0.0052888184	0.0	0.08293309999999998	0.399187	-0.0223752	0.00609455	0.0007338349999999998	-1.91244e-05
0.16975255089400146	0.5125548314767667	1.26784396	27.15447807	1.05202031	0.27033917	0.0084759585	0.0079437087	0.0143673572	0.0088351147	0.027244601099999998	-0.0007887075	0.0019607736	-0.0169806772	0.015622595900000001	-0.019605464399999998	-0.0153918428	0.019455513400000003	-0.0324121853	0.029242758799999997	-0.024187931	0.0175736077	-0.0098262414	0.0014453368	0.0070287547	-0.0150496733	0.022100277400000003	-0.0277259856	0.0315640851	-0.0333671179	0.0330188351	-0.0305416919	0.0260953998	-0.0199666298	0.012550528799999999	-0.0043252434000000005	-0.0041789082	0.0	0.0830175	0.25925	-0.0818455	0.00527449	0.000625236	0.000469166
0.11540087934806133	0.019549287491219536	1.30653942	27.98324966	1.09049559	0.26669908	-0.0073786114	0.0032460551	0.0241674893	0.0071168811	0.0239950162	0.0184634711	-0.0070466689	0.009164359399999999	0.0113732632	0.00708386	-0.0216687715	0.034347736600000005	-0.032426997799999996	0.0293001119	-0.024310044300000003	0.0177741112	-0.0101079298	0.0017989895000000001	0.0066243478	-0.014626445600000001	0.0216984539	-0.0273906667	0.031341118599999995	-0.0332986019	0.0331386412	-0.0308714083	0.026641075499999996	-0.020716648	0.013474857600000001	-0.0053762067	-0.003064315	0.0	0.083014	0.417061	-0.00192097	0.00573018	0.000663807	0.000384226
0.3534776149007899	-0.06849748837111957	1.55012524	33.20033264	1.19313979	0.25727107000000005	-0.015572476399999998	0.0159897901	0.0172637634	-0.0005797833	0.008743886800000001	-0.0158525419	-0.009478929399999999	0.0315194787	-0.0049146220000000004	0.020742788300000002	0.0017095677	0.0107550982	-0.0324417096	0.029357101200000003	-0.0244314783	0.0179737318	-0.0103888338	0.0021524412	0.0062189331999999995	-0.014200311799999999	0.0212911741	-0.027046844599999998	0.0311063791	-0.0332152002	0.0332410613	-0.0311823407	0.0271681429	-0.0214502026	0.0143870975	-0.0064217626	-0.0019462878	0.0	0.0828532	0.463436	0.044977	0.00809284	0.000884206	-0.000309461
0.3841702564325238	0.1579363210813527	1.53840101	32.94922638	1.28436172	0.49548357	-0.0142003102	0.0296892785	0.011030599299999999	-0.020528056399999998	0.011936499199999999	0.011188693000000001	-0.0129956545	0.014441748600000002	0.0279411224	0.0117547496	0.015070065	0.0043702202	-0.0324563208	0.029413726	-0.0245522297	0.0181724597	-0.0106689315	0.0025056524	0.0058125726	-0.0137713567	0.0208785403	-0.0266946258	0.030859955	-0.03311695	0.0333260416	-0.0314743	0.0276762339	-0.0221667104	0.0152864302	-0.0074608596	-0.0008260795	0.0	-0.00747492	0.344503	0.0624868	0.00594338	0.0027614	-0.00165706
0.5491199283185774	0.08139427131155319	1.0176841	21.79659462	0.93277937	0.22067057	-0.013350026599999999	0.021558474900000003	0.0225552369	-0.0108002416	0.0023142091	0.0303822908	-0.0122975861	0.010840904299999999	0.0379092278	0.0029990325	0.0147042461	0.0018311535999999998	-0.0324708312	0.0294699854	-0.024672295	0.0183702848	-0.0109482012	0.0028585834999999998	0.0054053278	-0.013339665300000001	0.0204606564	-0.0263341198	0.0306019387	-0.033003895299999995	0.0333935377	-0.0317471084	0.0281649936	-0.0228656022	0.0161720487	-0.0084924526	0.0002950545	0.0	0.0422201	0.355327	0.0363545	0.00531685	0.00155998	-0.000804625
0.09378708200839704	-0.5074535256344319	1.35273826	28.97273064	1.05618799	0.447668	-0.0188288318	0.0026399584	0.016286563100000002	-0.0132718082	-0.012685759199999999	0.028126134900000002	-0.0162419362	0.0196054771	0.0092134999	0.0026648753000000002	0.015462291299999998	0.007792476600000001	-0.0324852407	0.0295258789	-0.024791671	0.0185671975	-0.0112266211	0.0032111951	0.0049972607	-0.012905323500000001	0.0200376274	-0.0259654385	0.0303324271	-0.0328760867	0.033443514	-0.0320006	0.0286340806	-0.0235463225	0.017043158500000002	-0.009515504000000001	0.0014158579	0.0	0.0960733	0.399083	0.0167401	0.0102864	0.00018128	-0.000543987
0.02775104978948395	-0.5152832231774489	1.516083	32.47122192	1.1518935	0.4867867999999999	0.0008130191	0.0008994184	0.009589009300000001	-0.0016265961	-0.0162211001	0.0287407556	-0.009084479	-0.012693826200000001	0.0243565616	-0.0098006415	0.022828170800000002	0.0008668321	-0.0324995494	0.029581405800000002	-0.024910354300000003	0.0187631879	-0.0115041696	0.0035634479	0.0045884334	-0.0124684176	0.0196095596	-0.025588696400000003	0.030051521600000002	-0.0327335813	0.0334759444	-0.0322346206	0.0290831673	-0.024208330299999997	0.017898978200000002	-0.0105289848	0.0025350745999999998	0.0	0.0719315	0.266577	-0.0271147	0.00603563	0.000948652	0.000163555
-0.3444937488411436	-1.4897982921820174	1.46723449	31.42499161	1.24728346	0.500817164	-0.010874055700000001	-0.0063213604	-0.0016210768	-0.026624007	-0.007122156700000001	0.040558633	-0.0036828757	0.0114108873	-0.0157404908	0.0195656799	0.0188069045	0.022926181099999998	-0.0325137573	0.029636565299999997	-0.0250283416	0.0189582463	-0.0117808254	0.0039153022999999995	0.0041789082	-0.0120290343	0.0191765608	-0.0252040103	0.029759327599999996	-0.0325764427	0.0334908118	-0.032449027799999995	0.029511939900000003	-0.0248510995	0.0187387399	-0.0115318758	0.0036514504	0.0	0.136205	0.470084	0.0133435	0.00811977	-0.000650561	-4.66128e-06
-0.5529113013814644	-1.854947298624128	1.40560782	30.10508156	1.01682067	0.145010086	-0.0152609458	0.0045903439	-0.0183277274	-0.0711402424	-0.006109737	-0.0037017747	-0.0156418631	0.0147092376	-0.027296488799999997	0.0262168166	0.045740779800000006	0.043474064400000005	-0.032527864100000005	0.029691356800000002	-0.0251456296	0.0191523629	-0.012056566699999998	0.0042667192	0.0037687472	-0.011587261100000001	0.0187387399	-0.0248114998	0.0294559548	-0.0324047413	0.0334881085	-0.0326436911	0.029920099	-0.0254741193	0.0195616902	-0.0125231681	0.0047637342	0.0	0.13613800000000004	0.451267	0.08362859999999998	0.0084948	-0.000413794	-0.000509684
-0.40860887959144376	-1.5629939682306602	1.50821292	32.3026619	1.10303843	0.4695994604999999	-0.007920542099999999	-0.0024923673	-0.0007266227	-0.040478577599999996	-0.0351810549	-0.019513870200000002	-0.0122520036	-0.0133652204	0.0194611236	0.0109514349	0.0407856724	0.042522812800000004	-0.03254187	0.0297457796	-0.025262215	0.0193455283	-0.012331372299999999	0.0046176593	0.003358013	-0.011143185600000001	0.0182962068	-0.024411286600000002	0.0291415174	-0.0322185537	0.0334678358	-0.032818492000000005	0.030307359500000002	-0.0260768946	0.0203670908	-0.013501864799999999	0.0058706797	0.0	0.128614	0.293722	0.0431156	0.00483256	-9.70979e-06	0.000704341
-0.3687337678267809	-2.033793237692468	1.35009217	28.91605759	0.99608237	0.16242370300000003	-0.0034529314	-0.022354879900000003	0.0080360241	-0.004228514	-0.0304990197	-0.022119814900000003	-0.0033213237	-0.007581811	-0.0009030050999999999	-0.0037880625	0.0180532536	0.0640522028	-0.0325557749	0.029799832999999998	-0.025378094500000004	0.0195377327	-0.0126052209	0.0049680832	0.0029467678999999997	-0.0106968961	0.0178490729	-0.024003495	0.0288161332	-0.0320179633	0.0334300044	-0.0329733242	0.0306734509	-0.0266589463	0.021154219300000002	-0.014466981499999998	0.0069710463	0.0	0.13629500000000003	0.37003	-0.00304383	0.00514745	-2.15333e-06	0.0010274
-0.6319733292433167	-1.7146193876750049	1.05342352	22.56205559	0.95571631	0.1506980535	0.0026658798999999998	-0.035561432999999996	0.0168643935	0.0058560797999999996	-0.024519023100000002	-0.0206539466	-0.0032207559000000004	-0.026725776200000002	0.0050537192	0.0101806998	0.00256328	0.0287607591	-0.032569578700000004	0.0298535163	-0.025493265	0.019728966599999998	-0.0128780911	0.0053179518999999995	0.0025350745999999998	-0.0102484813	0.0173974507	-0.0235882517	0.028479924700000003	-0.0318030596	0.033374634199999996	-0.0331080936	0.0310181175	-0.027219811899999998	0.0219223693	-0.0154175475	0.0080636009	0.0	0.128069	0.312595	-0.014138800000000003	0.00407161	-0.000102595	0.00132996
-0.583993689403119	-1.5666661817920498	1.01211834	21.67738724	0.93855625	0.1324008	0.0091167865	-0.034229906000000004	0.0009769995	0.0198285577	-0.0075737686	-0.0193202696	0.0025066609	-0.0321251559	-0.0049463926	-0.002991749	-0.0050587432	-0.0019604288	-0.032583281400000004	0.0299068289	-0.0256077231	0.0199192205	-0.0131499618	0.0056672263	0.0021229956	-0.0097980302	0.0169414536	-0.023165685499999998	0.028133018	-0.0315739388	0.0333017542	-0.033222718	0.031341118599999995	-0.0277590457	0.022670851800000003	-0.016352606699999998	0.0091471191	0.0	0.139443	0.290744	-0.0568094	0.00480402	-0.000102595	0.000932266
-0.8735896019742729	-1.9826198541816131	1.19661152	25.62883186	1.03824556	0.19788636	0.0090320117	-0.0218637512	-0.0077646892	0.0076300578	-0.0218484753	-0.0266471826	0.0024702482	-0.017150321399999998	-0.0212101036	-0.0015181729	-0.0056397579	0.044308325	-0.0325968829	0.029959770099999998	-0.0257214658	0.020108485	-0.0134208119	0.0060158673	0.0017105935999999998	-0.0093456324	0.0164811964	-0.022735927599999997	0.0277755435	-0.0313307033	0.033211402599999995	-0.0333171278	0.0316422284	-0.0282762192	0.0233989953	-0.017271218799999998	0.0102203868	0.0	0.139874	0.412789	-0.0626009	0.00547556	5.22692e-05	0.000366293
-0.6345280797588033	-1.2500194044537878	1.25402749	26.85855865	1.09152472	0.29562454000000005	0.0044849558	-0.0060797032	-0.016521340500000002	-0.0192400704	-0.0220144646	-0.0450487938	0.0041487569	-0.014758663200000001	-0.0062794755	0.0131779373	0.0131592473	0.0242876727	-0.032610383300000004	0.030012339300000003	-0.0258344898	0.0202967506	-0.0136906204	0.0063638359	0.0012979315	-0.0088913777	0.0160167948	-0.022299111400000002	0.0274076355	-0.0310734619	0.0331036268	-0.0333912654	0.0319212369	-0.0287709212	0.024106146499999998	-0.0181724597	0.011282201200000001	0.0	0.12916200000000003	0.312964	-0.0106934	0.00394283	0.000494663	0.00105477
-0.686683943204859	-1.6051205576866543	1.41912782	30.39465141	1.19584846	0.22598405	0.0022274975	-0.0202688954	0.0086820019	-0.006020065799999999	0.0032996846999999996	-0.0441882951	-0.0008785495	-0.0181026935	-0.0159895064	0.0130572022	0.0091040411	-0.0159626998	-0.0326237824	0.0300645357	-0.0259467919	0.0204840081	-0.0139593663	0.006711093299999999	0.0008850719000000001	-0.0084353564	0.0155483656	-0.0218553726	0.0270294321	-0.030802329399999998	0.0329784834	-0.0334450859	0.0321779489	-0.029242758799999997	0.024791671	-0.0190554229	0.012331372299999999	0.0	0.141413	0.306622	-0.066053	0.00685505	0.000508196	0.000939894
-0.511646861990314	-1.6649138618782136	1.5134536	32.41490555	1.24199927	0.50604195	-0.0055658866	0.0028067082000000003	0.0172891231	-0.0062226298	0.0063602838	-0.0310900525	-0.0026266352	0.0124782024	-0.0404944817	0.0256965628	-0.017952691	0.0262660268	-0.0326370802	0.0301163589	-0.026058369100000003	0.0206702481	-0.014227028700000002	0.0070576007	0.00047207769999999997	-0.0079776592	0.015076026599999999	-0.021404848799999997	0.026641075499999996	-0.030517427200000002	0.0328360381	-0.0334785564	0.0324121853	-0.029691356800000002	0.0254549538	-0.0199192205	0.0133667245	0.0	0.169173	0.546704	-0.024439	0.00818832	-0.000920538	-0.000229821
-0.5435813290328844	-1.5561023355144197	1.22363985	26.20772171	1.10697579	0.24736425	-0.0105799247	0.0043477867	0.008722088900000001	-0.0322744645	0.0114571893	-0.0279362958	-0.00622929	0.0095923926	-0.017759636000000002	0.0293843161	0.0088619251	0.0367935705	-0.0326502767	0.030167807999999997	-0.026169218199999997	0.0208554613	-0.014493586999999999	0.007403319300000001	5.9011599999999996e-05	-0.0075183768000000005	0.014599896499999999	-0.02094768	0.026242711499999998	-0.0302188825	0.0326763655	-0.0334916566	0.0326237824	-0.0301163589	0.0260953998	-0.0207629836	0.0143870975	0.0	0.139763	0.423347	0.0070472	0.0075138	-0.00052345	-3.9208e-05
-0.4244907765995309	-1.1725844283556162	1.26619935	27.11925507	1.03818846	0.17474784	-0.0158248197	-0.0082434138	0.0485602087	-0.0017150707999999998	0.0238097341	0.0021481423999999997	-0.0110076455	0.0008338547	-0.000216597	0.0365386672	-0.0126295718	-0.0375019702	-0.0326633718	0.0302188825	-0.026279336	0.021039638599999997	-0.0147590204	0.0077482104	-0.0003540634	-0.0070576007	0.0141200951	-0.0204840081	0.0258344898	-0.0299068289	0.0324995494	-0.0334843785	0.0328125924	-0.030517427200000002	0.026712434500000003	-0.021585863599999998	0.0153913479	0.0	0.146185	0.347019	-0.00462799	0.00643573	-0.0009863710000000002	2.6254e-05
-0.7221779093171533	-1.0580757880697689	1.46134269	31.29880142	1.15172505	0.46777419	-0.021310775499999997	-0.0024015813	0.024976765699999997	-0.006202043199999999	0.018591641000000002	-0.021276957200000002	-0.0136386642	0.0245620267	-0.0363960494	0.0458458803	-0.0222091834	0.015350315900000001	-0.0326763655	0.0302695817	-0.0263887197	0.021222770800000002	-0.015023308300000001	0.0080922356	-0.0007670845	-0.0065954223	0.013636743	-0.020013977	0.025416563599999997	-0.029581405800000002	0.0323056827	-0.0334567266	0.0329784834	-0.030894243	0.0273055042	-0.022387032799999998	0.0163783501	0.0	0.147586	0.559509	0.0194655	0.00972113	-0.000781891	-0.00107966
-0.4619102040350594	-0.4230044967448357	1.48583615	31.82339859	1.14908671	0.5687025750000001	-0.0087638805	0.0084854523	0.026102552299999998	-0.012108063200000001	0.0289393082	0.0084577474	-0.0073536864	-0.0014473753	0.0059163822	0.0352728239	-0.0177941484	-0.0450810255	-0.032689257799999996	0.0303199051	-0.026497366	0.021404848799999997	-0.0152864302	0.0084353564	-0.001179989	-0.0061319335	0.0131499618	-0.0195377327	0.024989090099999996	-0.029242758799999997	0.032094867	-0.0334087176	0.0331213397	-0.0312465069	0.027874077	-0.023165685499999998	0.0173469983	0.0	0.129516	0.331054	-0.0118509	0.00533219	-0.000444353	1.10855e-05
-0.13274735615045108	-0.15893854804261176	1.13113749	24.22652054	0.9321298	0.202349925	-0.022414098599999998	0.0083747538	0.0397800831	-0.0024987858999999998	0.0049366733000000005	0.0327452546	-0.016993593300000002	0.012245259599999999	0.0098634201	0.018722286799999998	-0.022762519900000003	-0.0077798631	-0.0327020486	0.030369851899999998	-0.026605271899999998	0.021585863599999998	-0.0155483656	0.0087775345	-0.0015927139999999998	-0.0056672263	0.012659873899999998	-0.0190554229	0.0245522297	-0.0288910391	0.0318672129	-0.0333403807	0.0332410613	-0.0315739388	0.0284176427	-0.023921038399999997	0.0182962068	0.0	0.113003	0.363219	0.016778999999999995	0.00678727	-0.000214516	-0.000804838
-0.3676676470511925	0.19321076638003445	1.30255747	27.89796638	1.05697715	0.39505509999999994	-0.0073284129	0.0111425065	0.027244245299999997	0.0127562122	0.0033331046999999997	0.043438508	-0.012582216399999999	-0.0053036916	0.0221697157	0.0121332227	-0.0336907756	-0.0249275713	-0.0327147378	0.030419421600000003	-0.026712434500000003	0.0217658062	-0.0158090943	0.0091187315	-0.0020051967	-0.0052013932	0.0121666024	-0.0185671975	0.024106146499999998	-0.028526404100000003	0.0316228398	-0.0332517577	0.0333375647	-0.0318762787	0.0289357137	-0.0246523319	0.0192249119	0.0	0.040894	0.373282	-0.0377978	0.00397745	0.00204285	-0.000705898
-0.04718822210437712	0.5956928056471325	1.15545905	24.74743462	1.02009439	0.20598975000000003	-0.0061879681999999995	0.0090543366	0.0174853429	0.0146941572	-0.005393374100000001	0.0439738004	-0.0153368751	-0.0031636852000000003	0.029102883	0.002276251	-0.0195009077	-0.0095176376	-0.0327273255	0.0304686136	-0.026818850699999997	0.0219446676	-0.016068596100000002	0.0094589094	-0.0024173743	-0.0047345265	0.011670271599999999	-0.0180732079	0.023651008199999997	-0.028149016699999998	0.031361876000000004	-0.0331429023	0.033410782400000005	-0.0321532863	0.0294278251	-0.0253588304	0.020132073	0.0	0.0843083	0.342779	-0.0136295	0.00352974	0.000870849	-0.000167526
